,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
2284,0.48603165308543483,-29.35290499716794,0.08921738609325605,-21.431727675489867,0.18846940263728237,-36.1003898499851,14.668997953243283,3.7813748531573843
2285,0.5031424378750735,-29.23063522106207,0.08927440328394577,-21.225127201322273,0.3950698768048772,-36.100446867175805,14.878462488878181,3.8081740118971665
2286,0.5074979301131487,-29.150894869262725,0.19248911458166165,-21.535056421168985,0.39509838540022196,-35.997146630092004,14.463509384919297,3.8255164802928756
2287,0.5160824206460609,-29.193676536766368,0.08921738609325605,-21.431727675489867,0.49839862248406636,-35.99717513868736,14.57119381133134,3.83191653439466
2288,0.5264973251253068,-29.101891542796004,0.3990895887492565,-21.535113438359687,0.4984271310794112,-35.89387490160356,14.359105080249709,3.847881308361305
2289,0.5412175235106359,-29.1369659151383,0.4984556396747562,-35.79057466451974,0.3990610801539115,-21.63841367544351,14.152510022578813,3.81694162929218
2290,0.5549527654544703,-29.080230794194478,0.6016988595678638,-35.9972036472827,0.6056330457262085,-21.741770929718008,14.25543326043915,3.816086257949031
2291,0.578598042576639,-29.0018414406715,0.4984556396747562,-35.79057466451974,0.7089047742146609,-21.845099675397186,13.947062827365203,3.8159756310646964
2292,0.5918062146288764,-29.06513959847081,0.4984841482701481,-35.687274427435945,0.7089332828100059,-21.741799438313365,13.947062827365203,3.757888975866309
2293,0.5913914275756444,-29.044021392169316,0.3951839111863037,-35.68724591884059,0.7089332828100059,-21.741799438313365,13.948975453754437,3.757923529822483
2294,0.5859186910239198,-29.061129889723965,0.3951839111863037,-35.68724591884059,0.7089332828100059,-21.741799438313365,13.948975453754437,3.7433115986888157
2295,0.5665385175546384,-29.07953734886384,0.39521241978164856,-35.58394568175679,0.7089332828100059,-21.741799438313365,13.845700899729648,3.744613235688472
2296,0.5632777047129184,-29.10071934117121,0.3951839111863037,-35.68724591884059,0.7089332828100059,-21.741799438313365,13.948975453754437,3.72102934939765
2297,0.553873430010919,-29.086713343427103,0.2919121826978512,-35.583917173161446,0.8122050112984582,-21.845128183992532,13.748637296707,3.720092770426037
2298,0.535556302262772,-29.125111766199034,0.18866896280474346,-35.377288190398495,0.7089047742146609,-21.845099675397186,13.542184879295041,3.7247912022935465
2299,0.5199767541162468,-29.12679793842012,0.7051701482237774,-35.377430733375256,0.7089047742146609,-21.845099675397186,13.532331573315428,3.7118276017617404
2300,0.5149175802783138,-29.16780374143853,0.7051416396284326,-35.48073097045906,0.7089047742146609,-21.845099675397186,13.6356318143331,3.721000073389412
2301,0.5185197571752995,-29.19526635255967,0.7051416396284326,-35.48073097045906,0.7089047742146609,-21.845099675397186,13.6356318143331,3.7491488666675745
2302,0.5191816797839655,-29.15537319458521,0.6018128939492903,-35.584002698947494,0.6056330457262085,-21.741770929718008,13.842232296368445,3.7219432459196593
2303,0.5210624627100361,-29.18745500482613,0.7050846224377428,-35.68733144462664,0.7089332828100059,-21.741799438313365,13.945532537386121,3.7127777042335945
2304,0.5045559620056838,-29.208367967447526,0.6017843853539454,-35.68730293603129,0.7089332828100059,-21.741799438313365,13.94591512562332,3.7505080012655205
2305,0.46250840072335,-29.253516457883837,0.4984556396747562,-35.79057466451974,0.7089332828100059,-21.741799438313365,14.050351817471697,3.7363049169559863
2306,0.4145915203537386,-29.29163987840872,0.6017273681632087,-35.89390341019892,0.6056615543215533,-21.638470692634208,14.255433260439144,3.7579730322692866
2307,0.41273614737244085,-29.328670213112574,0.6017273681632087,-35.89390341019892,0.7089617914053508,-21.638499201229568,14.255807531761532,3.7473307643892535
