,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
0,0.7733914742344101,40.685460644795164,2.7345177218697163,41.282485132938895,2.837346453997076,42.2129337277096,0.9361134202978403,1.41492413858737
1,0.7605410173907867,40.68030834372157,2.7345785755968683,41.179108717267354,2.837346453997076,42.2129337277096,1.038920299660572,1.4197478232380536
2,0.755786173709445,40.694368319337904,2.7345785755968683,41.179108717267354,2.837346453997076,42.2129337277096,1.038920299660572,1.4132264395713041
3,0.7384945871921954,40.67646449705513,2.7345177218697163,41.282485132938895,2.734030892052686,42.10949645831098,0.8270114686610779,1.4388982086452866
4,0.7601658548381036,40.67829360741277,2.7345177218697163,41.282485132938895,2.734030892052686,42.10949645831098,0.8270114686610779,1.4589755182208102
5,0.7478989186153198,40.68604738119527,2.7345177218697163,41.282485132938895,2.734030892052686,42.10949645831098,0.8270114686610779,1.4466702463489198
6,0.7318136791815802,40.68457780902968,-0.057071477351016746,42.004476992006936,2.7339700383255336,42.21287287398247,2.7988107449154795,1.4388044670343927
7,0.6814114455384928,40.69127041570497,0.1496813539920217,42.00459869946119,2.6305936226540383,42.21281202025535,2.4896342044071043,1.423678044301629
8,0.6507517356740732,40.711539389447154,0.1496813539920217,42.00459869946119,2.5272172069825425,42.212751166528214,2.386630298517418,1.4101528363007554
9,0.6074877511337629,40.69032202383545,0.1496813539920217,42.00459869946119,2.5272172069825425,42.212751166528214,2.386630298517418,1.407823200436167
10,0.5790115096344747,40.681341649249184,-0.05713233107812206,42.107853407678434,2.423840791310999,42.21269031280109,2.4831871477383656,1.39018241281915
11,0.5889128557175668,40.71980844576866,-0.05713233107812206,42.107853407678434,2.4237799375838947,42.316066728472606,2.4896342044071043,1.376570564453217
12,0.5675848390872811,40.74794609372936,-0.26388516242111365,42.10773170022415,2.3203426681852464,42.419382290417,2.602952087697364,1.3966013806888644
13,0.5457155378408446,40.804937879597446,-0.05713233107812206,42.107853407678434,2.2170271062409026,42.31594502101835,2.2836600591789877,1.4181126691194914
14,0.5612550636270566,40.824278810567435,-0.26388516242111365,42.10773170022415,2.320281814458094,42.522758706088496,2.617282250730693,1.4440053310638759
15,0.5798454453831862,40.82462451706137,-0.26388516242111365,42.10773170022415,3.0444035539757355,41.696173356806355,3.3337898105723074,1.45207443994356
16,0.6020535111581856,40.829244166329566,-0.26388516242111365,42.10773170022415,3.0444035539757355,41.696173356806355,3.3337898105723074,1.4676229726787473
17,0.5886961409022972,40.83835301397576,-0.4705771400370468,42.0042335770984,3.0444035539757355,41.696173356806355,3.5284543894754994,1.4614636038043145
18,0.5677018422414024,40.83937100041854,-0.16044789302251242,42.00441613827981,3.1478408233743838,41.59285779486196,3.3337898105723074,1.4619632032693375
19,0.594979703541586,40.860737019065574,-0.16044789302251242,42.00441613827981,2.941087992031345,41.5927360874077,3.128738613333316,1.4749959471999414
20,0.5922616506545212,40.83111821881639,-0.3672007243655511,42.004294430825524,2.9412705532127545,41.28260684039317,3.3862686208782273,1.4767158625491006
21,0.6511756550656279,40.89493382080413,-0.3672007243655511,42.004294430825524,2.9412705532127545,41.28260684039317,3.3862686208782273,1.5039582222007981
22,0.6512579501920606,40.89057636432337,-0.36713987063839915,41.90091801515396,2.837833283814154,41.38592240233754,3.246085858689108,1.5099724029825885
23,0.6446261302859851,40.88739061380171,-0.36707901691129347,41.79754159948251,2.837833283814154,41.38592240233754,3.2312371034634784,1.5116364675956315
24,0.6570554232205918,40.89573578612392,2.630350207745523,42.6263176829414,2.837833283814154,41.38592240233754,1.2576285934246259,1.5262303026778592
25,0.6581199426829778,40.91274217302353,2.6302285002912655,42.83307051428441,2.7343351606883064,41.59261437995343,1.2448171022035361,1.5213759921467602
26,0.6216250255967367,40.921461120021846,2.6302285002912655,42.83307051428441,2.7343351606883064,41.59261437995343,1.2448171022035361,1.5302499216707326
27,0.6148889098571109,40.94860845373245,2.527582329345315,41.59249267249917,2.6302285002912655,42.83307051428441,1.2448171022035361,1.5383854919115887
28,0.6030853158043593,40.95450604447845,2.527460621891058,41.79924550384221,2.6302285002912655,42.83307051428441,1.0389202996605438,1.5302457212254459
29,0.5770569614601656,40.950749413022535,2.5268520846197697,42.83300966055729,2.6308370375625536,41.799306357569336,1.0389202996605438,1.5254787578544875
30,0.5622445951276238,40.94902548693304,2.5268520846197697,42.83300966055729,2.6306544763811908,42.10943560458385,0.7309817720116176,1.5222055813294892
31,0.5552440210375239,40.95192337018078,2.5268520846197697,42.83300966055729,2.6306544763811908,42.10943560458385,0.7309817720116176,1.521325585804784
32,0.5468677798583528,40.94722395555352,2.5268520846197697,42.83300966055729,2.6306544763811908,42.10943560458385,0.7309817720116176,1.5187381048714437
33,0.5406093529880024,40.946759005728964,2.5268520846197697,42.83300966055729,2.6306544763811908,42.10943560458385,0.7309817720116176,1.5134515295327342
