,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
42,-0.22963339750974304,-14.189509270558585,-1.168803091120129,-27.298555362159693,0.4273712419775303,-1.422031593368798,25.9257064485896,6.176130899244349
43,-0.2272388660352471,-13.947259029977067,-1.0599421363428687,-27.407125882244692,0.5356513273703181,-1.0957391637294138,26.359722865627894,6.249388040721364
44,-0.23648494595270889,-13.925545876468783,-0.9512263989117637,-27.4069806648986,0.5353608926781561,-0.8783076888672532,26.57029227623841,6.294154044363641
45,-0.24963466512036273,-13.96365585095916,-1.0599421363428687,-27.407125882244692,0.5352156753320502,-0.7695919514361358,26.685253275154135,6.300017807647029
46,-0.2627791834291577,-13.961097882158287,-1.0597969189968124,-27.515841619675772,0.42635472055493834,-0.6610214313511608,26.895910730871176,6.3430211748798175
47,-0.27031512829111376,-13.854483372667067,-0.9509359642196017,-27.624412139760786,0.4260642858627763,-0.44358995648897526,27.21567974986788,6.401143765416892
48,-0.2726542320471895,-13.83315000535149,-1.0595064843046011,-27.733273094537957,0.4257738511705649,-0.22615848162681462,27.547185192007934,6.471111894675837
49,-0.285927778271055,-13.606468339217281,-1.0595064843046011,-27.733273094537957,0.42548341647840265,-0.008727006764604313,27.764287327041146,6.49848883374028
50,-0.29341282792485435,-13.597327801627026,-1.0595064843046011,-27.733273094537957,0.42548341647840265,-0.008727006764604313,27.764287327041146,6.494874070386775
51,-0.30053297170661664,-13.542186842750363,-0.950790746873496,-27.733127877191865,0.42548341647840265,-0.008727006764604313,27.758539842665705,6.579972123023002
52,-0.30699301504094845,-13.56879080101041,-0.950790746873496,-27.733127877191865,0.4256286338245082,-0.11744274419565988,27.64996556374617,6.673239191413806
53,-0.32221053124253773,-13.41477298757317,-0.950790746873496,-27.733127877191865,0.31691289639335357,-0.11758796154174125,27.64462185236068,6.690820704924147
54,-0.33958279611719516,-13.467145704665933,-0.841929792096384,-27.84169839727689,0.4256286338245082,-0.11744274419565988,27.753217036598272,6.765291693546461
55,-0.34390114216024587,-13.31129844236104,-0.841929792096384,-27.84169839727689,0.42548341647840265,-0.008727006764604313,27.861813161859104,6.887208475320288
56,-0.3214623590424715,-13.283197186607632,-0.8417845747502781,-27.95041413470797,0.42548341647840265,-0.008727006764604313,27.97041021718254,6.92824838206151
57,-0.299836628405116,-13.236510158382865,-0.8417845747502781,-27.95041413470797,0.42548341647840265,-0.008727006764604313,27.97041021718254,6.982454476994371
58,-0.2696770666839203,-13.233107069723918,-0.8417845747502781,-27.95041413470797,0.4256286338245082,-0.11744274419565988,27.86181316185912,7.019108803832835
59,-0.2575948839411145,-13.284765571836628,-0.7330688373192225,-27.950268917361875,0.42548341647840265,-0.008727006764604313,27.96555037302939,7.056205126480801
60,-0.2444716614582419,-13.19472603415722,-0.8416393574041723,-28.05912987213908,0.31705811373941023,-0.22630369897289598,27.8569343721688,7.029318960047889
61,-0.2366332908764251,-13.170174486728056,-0.7329236199731168,-28.05898465479298,0.31691289639335357,-0.11758796154174125,27.96111238632552,7.100818708854138
62,-0.23478283644085132,-13.174656088536253,-0.7329236199731168,-28.05898465479298,0.316767679047248,-0.008872224110685688,28.069746332967757,7.209417425260834
63,-0.2319895811818576,-13.0428482026271,-0.6237722305037436,-28.384986649740164,0.2077615069240303,0.2084140334054067,28.605489175740228,7.28897920179909
64,-0.24620305697915024,-12.841630041779768,-0.6236270131576381,-28.49370238717125,0.09890055214681925,0.31698455349044297,28.819745454730125,7.34152121631684
65,-0.24316056610604825,-12.687729378801967,-0.4061955382954772,-28.493411952479075,-0.00996040263039141,0.42555507357540506,28.921681419598723,7.404042325342739
66,-0.23589992278880356,-12.70323130258376,-0.29689893148004803,-28.92812968485735,-0.22753709483855916,0.5339803763143487,29.462191709392176,7.4227723347385215
67,-0.2196781563126136,-12.446570316321194,-0.33654326696187575,0.7512666338304281,0.13709271416778746,-28.27525439088647,29.030385010208743,7.2697492168352
68,-0.21850117960806967,-12.340533039637835,-0.33654326696187575,0.7512666338304281,0.2458084515988926,-28.27510917354039,29.03221703616229,7.313694179243487
69,-0.22474579424836755,-12.332244388348043,-0.44496856970076937,0.5336899416221618,0.24653453832932246,-28.81868786069584,29.360522120671256,7.241433042724607
70,-0.23694808697480851,-12.278938191457843,-0.44496856970076937,0.5336899416221618,0.35495984106821604,-28.60111116848756,29.145780504011324,7.217780155780214
71,-0.2277514487493764,-12.247036518606862,-0.44496856970076937,0.5336899416221618,0.35437897168384236,-28.166248218763194,28.711067672621674,7.1339427794740695
72,-0.2306473119485603,-12.018454462674134,-0.3363980496158195,0.6425508963993477,0.35394331964557463,-27.840101006469926,28.491016665365528,6.98017182352665
73,-0.22906220631723126,-11.799808283356558,-0.33625283226971364,0.5338351589682425,0.24493714752235693,-27.622814748953836,28.162647528772908,6.815113729735248
74,-0.23601092160319628,-11.764394151299719,-0.22753709483855916,0.5339803763143487,0.13593097539908966,-27.405528491437725,27.941872965305652,6.786781995201461
75,-0.24760651583211257,-11.59676020724044,-0.22753709483855916,0.5339803763143487,0.13578575805298396,-27.29681275400665,27.833164566002097,6.7447735560183055
76,-0.2634219916493188,-11.630769982559231,-0.22753709483855916,0.5339803763143487,0.13564054070692758,-27.18809701657554,27.72445622500714,6.652331892748853
77,-0.2882549105957192,-11.515077244986445,-0.11911179209961612,0.7515570685226154,0.1352048886686598,-26.86194980428228,27.614677959168016,6.651363769243141
78,-0.29674711014375293,-11.611919878331676,0.1352048886686598,-26.86194980428228,0.09773881337812179,1.186710452939123,28.048685279916956,6.743359398878365
79,-0.3072427726644742,-11.453795572543559,0.02663436858361097,-26.970810759059447,0.20630933346312097,1.2955714077163343,28.26695321203233,6.742051188196736
80,-0.30541558670409386,-11.525275517858255,0.02648915123755471,-26.86209502162837,0.2064545508092268,1.186855670285229,28.049528025662802,6.794900080728598
81,-0.3088693088112941,-11.41922263981211,-0.0820813688473953,-26.97095597640553,0.3148798535481204,1.4044323624934953,28.37816487363856,6.795764620677406
82,-0.2932984622578261,-11.485257658895057,-0.0820813688473953,-26.97095597640553,0.31473463620201475,1.5131480999245759,28.486867991639063,6.771099054089476
83,-0.2872044713802926,-11.421725439759818,-0.0820813688473953,-26.97095597640553,0.31473463620201475,1.5131480999245759,28.486867991639063,6.8178285441685285
84,-0.2800363714915971,-11.388469591440803,-0.0820813688473953,-26.97095597640553,0.31444420150985253,1.730579574786786,28.70427451659951,6.849786458516497
85,-0.27311715992497043,-11.316217045245804,0.02648915123755471,-26.86209502162837,0.4228695042488452,1.9481562669950283,28.812977921379115,6.851536187808634
86,-0.2685712298066286,-11.364538964158738,0.02648915123755471,-26.86209502162837,0.4224338522105772,2.2743034792883194,29.139088692175143,6.909279227874853
87,-0.2667481371933547,-11.252011835986576,0.02648915123755471,-26.86209502162837,0.42214341751841533,2.4917349541504796,29.356496326117664,6.909156166296109
88,-0.2638499165552714,-11.09374459631238,0.02648915123755471,-26.86209502162837,0.4219982001723096,2.6004506915815604,29.465200276101555,6.919964568675392
89,-0.2553878167366376,-11.040361715918747,0.02663436858361097,-26.970810759059447,0.4217077654801474,2.8178821664437708,29.79131264645552,6.985185283476072
90,-0.25158489385010885,-11.012731057889923,-0.08193615150128945,-27.079671713836632,0.4212721134418796,3.144029378737036,30.227889874934146,7.049216991695086
91,-0.25246901555666484,-10.982203526871738,-0.08179093415518376,-27.18838745126772,0.529697416180773,3.361606070945327,30.55611268158723,7.143526298518024
92,-0.25825632264616694,-11.019011104754494,-0.08193615150128945,-27.079671713836632,0.5294069814885618,3.5790375458074632,30.66480382936832,7.15753735572534
93,-0.276296952315806,-10.800202500688608,-0.1905066715862888,-27.18853266861381,0.5291165467963995,3.7964690206696736,30.99335714732008,7.147861655545428
94,-0.3034499492471259,-10.83503773687482,-0.1905066715862888,-27.18853266861381,0.4202555920192382,3.905039540754673,31.09957014625534,7.25668563321594
95,-0.3200562556879886,-10.894171872489101,-0.19036145424023243,-27.29724840604491,0.4204008093653439,3.7963238033235926,31.099570146255353,7.374247628691356
96,-0.33287213786862835,-10.879677550284374,-0.19021623689412676,-27.405964143475998,0.4202555920192382,3.905039540754673,31.316954315000093,7.4248391482283775
97,-0.35321698116534506,-10.861153216236152,-0.19021623689412676,-27.405964143475998,0.31168507193418926,3.7961785859775112,31.20617912902814,7.469407900377822
98,-0.3618739303457654,-10.840374608474102,-0.19021623689412676,-27.405964143475998,0.31168507193418926,3.7961785859775112,31.20617912902814,7.513163949883342
99,-0.3683228267934893,-10.705099400723325,-0.19021623689412676,-27.405964143475998,0.4202555920192382,3.905039540754673,31.316954315000093,7.57699614443427
100,-0.3791598110495944,-10.473570829560819,-0.19021623689412676,-27.405964143475998,0.4202555920192382,3.905039540754673,31.316954315000093,7.5543861163413135
101,-0.3751264580236619,-10.42363331572861,-0.2989319743252814,-27.406109360822075,0.3115398545880836,3.904894323408592,31.316954315000093,7.562633519875528
102,-0.34243293608674363,-10.432098788843215,-0.299077191671387,-27.297393623390995,0.41996515732707623,4.122471015616834,31.428091189781625,7.677175445219699
103,-0.33989548350957177,-10.430776392660501,-0.4077929291024427,-27.29753884073709,0.4202555920192382,3.905039540754673,31.213563750499045,7.74568032359087
104,-0.32846584476905294,-10.39593756949251,-0.4079381464484991,-27.188823103305985,0.4202555920192382,3.905039540754673,31.104890274619972,7.788381871071014
105,-0.32504332743945813,-10.283337402122099,-0.4079381464484991,-27.188823103305985,0.41996515732707623,4.122471015616834,31.322237520363945,7.781140311073229
106,-0.32749449296621075,-10.138607510264029,-0.4079381464484991,-27.188823103305985,0.4202555920192382,3.905039540754673,31.104890274619972,7.819221670560529
107,-0.32476245886038785,-10.160790106640443,-0.40808336379460475,-27.080107365874902,0.42011037467318196,4.013755278185753,31.104890274619972,7.751876443165512
108,-0.3086440510884883,-9.834643459715384,-0.4083737984867669,-26.862675891012717,0.42011037467318196,4.013755278185753,30.887544217231437,7.787268053486308
109,-0.28319760042372816,-9.66991699934115,-0.40866423317897843,-26.645244416150533,0.42011037467318196,4.013755278185753,30.6701993734624,7.7555676107887725
110,-0.25579931173941484,-9.755236874208801,-0.4089546678711405,-26.427812941288344,0.42011037467318196,4.013755278185753,30.452855769297983,7.697271936521128
111,-0.23694713312272542,-9.5216775719538,-0.40924510256330265,-26.210381466426163,0.3115398545880836,3.904894323408592,30.123900259632094,7.548469897275454
112,-0.22373971594509579,-9.449582483158785,-0.4095355372554647,-25.992949991563975,0.3115398545880836,3.904894323408592,29.906538489150837,7.5115284296746445
113,-0.20929812183910432,-9.230544463944527,-0.40997118929373244,-25.66680277927071,0.31168507193418926,3.7961785859775112,29.471818041789245,7.430115730448926
114,-0.21532821768639143,-9.273825437324176,-0.5188321440709432,-25.55823225918571,0.31212072397245716,3.4700313736842205,29.040154479759728,7.408560374838375
115,-0.22676959068585614,-9.282609243528873,-0.41026162398589455,-25.449371304408526,0.42069124405750613,3.5788923284613823,29.040154479759728,7.274537684974989
116,-0.23153788289891655,-9.313800289298502,-0.4105520586781059,-25.231939829546366,0.3124111586646193,3.2525998988220355,28.49371297936841,7.187690302612597
117,-0.23520955955274186,-9.339221631630041,-0.5194130134552674,-25.123369309461367,0.3124111586646193,3.2525998988220355,28.388158798392862,7.135053514409401
118,-0.23601691673927222,-9.380605021325684,-0.5195582308013733,-25.014653572030234,0.31255637601072495,3.1438841613909547,28.170829984282964,7.062302244015514
119,-0.21994838181363727,-9.299758796340823,-0.41113292806243024,-24.79707687982197,0.31255637601072495,3.1438841613909547,27.95033148489315,7.0082560564808665
120,-0.20388265521437005,-9.281030199739224,-0.5198486654935354,-24.79722209716805,0.31255637601072495,3.1438841613909547,27.953502769871413,6.941036674139699
121,-0.1981770048856343,-9.249106825234364,-0.5198486654935354,-24.79722209716805,0.3124111586646193,3.2525998988220355,28.062166174791965,6.920168522874115
122,-0.1897955716951061,-9.30161054087169,-0.6287096202706965,-24.68865157708309,0.3122659413185628,3.361315636253165,28.065745949052307,6.92685286174579
123,-0.1824366866658599,-9.296481500932172,-0.6287096202706965,-24.68865157708309,0.42069124405750613,3.5788923284613823,28.287016113862876,6.988164027538847
124,-0.17641405962468595,-9.233852324956048,-0.6287096202706965,-24.68865157708309,0.4204008093653439,3.7963238033235926,28.50428836361199,6.968265278692242
125,-0.17457277075575112,-9.1199835388962,-0.628854837616753,-24.57993583965198,0.4202555920192382,3.905039540754673,28.504288363611963,6.971834281594397
126,-0.1693381828464359,-9.055188029374598,-0.628854837616753,-24.57993583965198,0.42011037467318196,4.013755278185753,28.612925396731235,6.971305734938097
127,-0.16555363762445807,-9.043373137223053,-0.6290000549628587,-24.47122010222088,0.419674722634914,4.339902490479044,28.830201245235067,7.048832940930864
128,-0.15838136287654472,-9.061741904618492,-0.7374253577018512,-24.68879679442917,0.41952950528880834,4.448618227910124,29.160375490364352,7.090083018438909
129,-0.1485261174295058,-8.944449196286572,-0.7374253577018512,-24.68879679442917,0.41952950528880834,4.448618227910124,29.160375490364352,7.0936641073083235
130,-0.14852061933781968,-8.993436542774385,-0.7375705750479076,-24.580081056998065,0.41952950528880834,4.448618227910124,29.051751457864732,7.124363585240659
131,-0.14636747981449585,-8.928662352043709,-0.8461410951329068,-24.68894201177526,0.4190938532505403,4.774765440203415,29.490860894358352,7.118334765258457
132,-0.1510401038101885,-8.893127863685578,-0.8462863124789631,-24.580226274344156,0.41880341855837844,4.992196915065576,29.59947069325928,7.136224102527691
133,-0.1493553659351849,-8.77223064188748,-0.9547116152178569,-24.7978029665524,0.4179321144818426,5.644491339652157,30.473224861085153,7.25328903036689
134,-0.15383433386144066,-8.779609184047404,-1.0635725699950676,-24.689232446467436,0.20050063961963227,5.6442009049599955,30.359760538659614,7.272398197304994
135,-0.16391218687484566,-8.715415498495139,-0.9548568325639625,-24.68908722912134,0.20035542227357628,5.752916642391026,30.463914966184195,7.3055380616765815
136,-0.16905638219632452,-8.584004915574479,-0.9548568325639625,-24.68908722912134,0.20050063961963227,5.6442009049599955,30.355283229015146,7.361040148513065
137,-0.17303053294102946,-8.66088791840833,-0.9548568325639625,-24.68908722912134,0.309216377050688,5.644346122306075,30.359760538659614,7.354542015486045
138,-0.17695873415313468,-8.584162281886204,-0.9548568325639625,-24.68908722912134,0.30892594235852633,5.861777597168187,30.57699279746798,7.4001523968224285
139,-0.19331516032656665,-8.564962388551482,-0.9548568325639625,-24.68908722912134,0.4174964624436244,5.970638551945398,30.69042421564954,7.381645019588393
140,-0.21084668256478703,-8.370452808031086,-1.063427352648962,-24.797948183898495,0.3080546382819905,6.514072021754768,31.342041608846856,7.450369328115427
141,-0.21291400326719523,-8.304943291111732,-0.9548568325639625,-24.68908722912134,0.41691559305925097,6.405501501669745,31.12483265697571,7.471784768337821
142,-0.22020767504902558,-8.225407735212473,-0.9548568325639625,-24.68908722912134,0.4170608104053566,6.296785764238663,31.016229351417433,7.548597966150676
143,-0.2244473134558519,-8.239738226457826,-1.063427352648962,-24.797948183898495,0.4172060277514128,6.188070026807608,31.02137327329927,7.583950878867741
144,-0.2353609059960901,-8.165080685429302,-0.9548568325639625,-24.68908722912134,0.19991977023530838,6.079063854684316,30.789813739583824,7.624200221408203
145,-0.24542110316136465,-8.159666068391868,-0.9548568325639625,-24.68908722912134,0.30892594235852633,5.861777597168187,30.57699279746798,7.646873358116964
146,-0.24492935183322723,-8.121288012961005,-0.9548568325639625,-24.68908722912134,0.30892594235852633,5.861777597168187,30.57699279746798,7.692170296773928
147,-0.2520485414631015,-8.057899673355173,-0.9548568325639625,-24.68908722912134,0.09178490218852726,5.644055687613888,30.351194673818192,7.714486218211587
148,-0.2540697005954601,-7.954847466039582,-0.9548568325639625,-24.68908722912134,0.30878072501246984,5.970493334599317,30.68560998611883,7.774667793648751
149,-0.2559523043650699,-7.981824574083776,-1.063427352648962,-24.797948183898495,0.30878072501246984,5.970493334599317,30.79902512232522,7.832055861010763
150,-0.25998511900120574,-7.984348173704342,-0.9547116152178569,-24.7978029665524,0.30907115970463206,5.753061859737107,30.576992797467945,7.962469461523133
151,-0.24193323941150988,-7.947977690994331,-0.9547116152178569,-24.7978029665524,0.20064585696573825,5.535485167528865,30.35528322901513,7.853659626559929
152,-0.22206515689533118,-7.830954304215515,-0.9545663978718006,-24.90651870398353,0.2009362916579003,5.3180536926666795,30.246652096155376,7.832269269699335
153,-0.19605807183899168,-7.883427596611149,-0.9544211805256949,-25.015234441414584,0.30994246378116747,5.100767435150599,30.14253115540106,7.859755377341919
154,-0.17874813898335576,-7.804062280706832,-0.9544211805256949,-25.015234441414584,0.30994246378116747,5.100767435150599,30.14253115540106,7.766541808643143
155,-0.17146827451086122,-7.962716142634237,-0.9544211805256949,-25.015234441414584,0.20137194369616812,4.991906480373413,30.02939166959669,7.753368469286706
156,-0.16420591758420072,-7.994852899150161,-0.9545663978718006,-24.90651870398353,0.31052333316549163,4.665904485426228,29.5994706932593,7.697819419457295
157,-0.16728342892294712,-7.8665055694678125,-0.8459958777868013,-24.79765774920632,0.20195281308054175,4.557043530649043,29.37340095542622,7.596736677518194
158,-0.16626363099317706,-8.094517600749628,-0.8461410951329068,-24.68894201177526,0.2022432477727037,4.3396120557868825,29.04747942565459,7.6242875271558415
159,-0.1574691576192662,-8.25866577885519,-0.846431529825069,-24.47151053691305,0.3113946372420273,4.013610060839672,28.50864179335211,7.401565796624375
160,-0.1463687700530135,-8.322902945418727,-0.7381514444322811,-24.145218107273717,0.20325976919529576,3.5786018937692203,27.739799035381857,7.236348870600959
161,-0.15908950144028225,-8.512595345654237,-0.8468671818633366,-24.14536332461981,0.20369542123356355,3.252454681475954,27.417952390325755,7.09797297468999
162,-0.16499935473024224,-8.33885251508863,-0.7385870964705489,-23.819070894980452,0.31255637601072495,3.1438841613909547,26.98343654858743,6.7882025637386665
163,-0.17882509124100984,-8.169480764797981,-0.7393131832009788,-23.275492207824975,0.31284681070288717,2.9264526865287444,26.223061547033797,6.588396508567217
164,-0.18680566248692737,-8.171253706492251,-0.631033097808092,-22.94919977818563,0.31284681070288717,2.9264526865287444,25.8928619460339,6.504756329140758
165,-0.18466759161747962,-8.102051081104195,-0.7401844872775143,-22.623197783238467,0.20442150796399342,2.7088759943205027,25.34967933442031,6.3298833164989405
166,-0.18840275410210153,-7.941262543241137,-0.7406201393157824,-22.297050570945153,0.31284681070288717,2.9264526865287444,25.24549284911228,6.207951893777329
167,-0.20154468456374264,-7.881046969390339,-0.7407653566618386,-22.188334833514073,0.20398585592572552,3.0350232066137934,25.24104486098323,6.215589823189204
168,-0.2145245046692812,-8.008532761789944,-0.7410557913540502,-21.970903358651885,0.09497968380245855,3.2523094641298482,25.237064417619216,6.18246183320804
169,-0.23732124711052374,-7.993175200280827,-0.849916746131162,-21.862332838566896,-0.014026488320808684,3.469595721645953,25.345715951671796,6.225762696933021
170,-0.2548330709491519,-7.934231658429327,-0.8497715287851056,-21.97104857599798,-0.23160318052902576,3.578021024384871,25.55654690195827,6.241832289718777
171,-0.26554303066239765,-7.805603535426467,-0.8497715287851056,-21.97104857599798,-0.12317787779008284,3.7955977165931634,25.77688886388671,6.184143582793863
172,-0.2803994457981471,-7.771775265454982,-0.9586324835622179,-21.86247805591298,-0.2320388325672937,3.904168236678162,25.776888863886697,6.27273155755877
173,-0.2913547696687979,-7.852807845727054,-0.9583420488700556,-22.079909530775165,-0.12346831248224478,4.013029191455323,26.106291680699975,6.317720332838292
174,-0.2918102381338198,-7.79842018441131,-0.9583420488700556,-22.079909530775165,-0.23218404991334993,4.0128839741092435,26.102895975887158,6.282884473474995
175,-0.2893773174848518,-7.665279206310716,-0.9583420488700556,-22.079909530775165,-0.015188227089506472,4.339321621094695,26.436060859883586,6.315286710299537
176,-0.29606718428230083,-7.613860615859985,-1.0672030036472666,-21.971339010690155,-0.01533344443561218,4.4480373585257755,26.440307814166644,6.335724511026118
177,-0.29229643223885654,-7.535186182746801,-1.0672030036472666,-21.971339010690155,0.09309185830333089,4.665614050734042,26.66221207182902,6.350303599060119
178,-0.2936705665378224,-7.590257051979861,-1.0669125689550552,-22.18877048555234,-0.0157690964738801,4.774184570819066,26.98343654858743,6.447102298769477
179,-0.291145371914496,-7.578487390100198,-1.0670577863011608,-22.08005474812126,-0.01620474851209843,5.100331783112332,27.20069308113847,6.43980891487348
180,-0.297893914777098,-7.4520167001364594,-1.0670577863011608,-22.08005474812126,-0.01649518320430984,5.317763257974493,27.417952390325755,6.520821101552232
181,-0.3064669304463847,-7.484941275870583,-1.0670577863011608,-22.08005474812126,-0.016930835242577894,5.643910470267808,27.743846417607354,6.62805791440439
182,-0.3322450642395698,-7.410753981535829,-1.0669125689550552,-22.18877048555234,-0.01707605258863387,5.752626207698839,27.961112386325496,6.703091748852602
183,-0.34915427703763696,-7.280164578793556,-1.0669125689550552,-22.18877048555234,-0.01736648728079609,5.970057682561049,28.17838091123927,6.699167556541455
184,-0.3527937635339681,-7.281731599290151,-1.0667673516089986,-22.29748622298342,-0.017221269934739575,5.86134194512992,28.17838091123927,6.771221305884677
185,-0.35554200611515757,-7.168699508293743,-1.066622134262893,-22.406201960414553,0.0910588154580974,6.187634374769341,28.61726229995853,6.844390243644184
186,-0.3645020216745019,-7.051982815095496,-1.0667673516089986,-22.29748622298342,0.19933890085093475,6.513926804408688,28.839218881195414,6.929315769946574
187,-0.36891679244753806,-6.93712022351052,-1.0664769169167874,-22.514917697845604,0.3074737688976663,6.948934971479139,29.495870127981053,7.042992667854011
