,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
0,-0.1601834275793976,46.05504030797415,-0.7747691428265544,45.08469408703997,0.9082208776733605,46.77627600590806,2.3861904361018405,0.7693428614477429
1,-0.1601834275793976,46.05504030797415,-0.7747691428265544,45.08469408703997,0.9082208776733605,46.77627600590806,2.3861904361018405,0.7693428614477429
2,-0.1601834275793976,46.05504030797415,-0.7747691428265544,45.08469408703997,0.9082208776733605,46.77627600590806,2.3861904361018405,0.7693428614477429
3,-0.15829211866895745,46.05253545656153,-0.7747691428265544,45.08469408703997,0.9082208776733605,46.77627600590806,2.3861904361018405,0.7702251997076615
4,-0.16239257566311927,46.05694232447389,-0.7747691428265544,45.08469408703997,0.9082208776733605,46.77627600590806,2.3861904361018405,0.7686888925343751
5,-0.1604893120675814,46.05442462504989,-0.7747691428265544,45.08469408703997,0.9082208776733605,46.77627600590806,2.3861904361018405,0.769585204147186
6,-0.16559104232811467,46.053649335428844,-0.7747691428265544,45.08469408703997,0.9082208776733605,46.77627600590806,2.3861904361018405,0.7683004485340499
7,-0.1691566276739684,46.04921632664418,-0.035507543793790806,44.66475207238699,0.9082208776733605,46.77627600590806,2.312824389208401,0.7710585179946876
8,-0.16310611251212512,46.03810696231296,-0.0352390469698243,44.55929669928177,0.9082208776733605,46.77627600590806,2.4093803924281056,0.7754256785445561
9,-0.16322057020388095,46.0271737078941,-0.035507543793790806,44.66475207238699,0.9082208776733605,46.77627600590806,2.312824389208401,0.779655421321943
10,-0.1608410852450388,46.02624446333285,-0.035507543793790806,44.66475207238699,0.9082208776733605,46.77627600590806,2.312824389208401,0.7793344629917035
11,-0.1675836154740475,46.02223872419094,-0.035507543793790806,44.66475207238699,0.6978471251108471,46.56482826604956,2.036688147981295,0.7774425786542506
12,-0.1689048421440455,46.02597401387106,-0.035507543793790806,44.66475207238699,0.9082208776733605,46.77627600590806,2.312824389208401,0.7815873302566635
13,-0.17426683847093694,46.02930145836649,-0.03604453744181965,44.87566281859751,0.9082208776733605,46.77627600590806,2.122255324404086,0.780698977121997
14,-0.17426683847093694,46.02930145836649,-0.03604453744181965,44.87566281859751,0.9082208776733605,46.77627600590806,2.122255324404086,0.780698977121997
15,-0.1787863544612218,46.02928995135974,-0.03604453744181965,44.87566281859751,0.9082208776733605,46.77627600590806,2.122255324404086,0.7808220181362455
16,-0.17457734514234274,46.03291630402486,-0.03604453744181965,44.87566281859751,0.9082208776733605,46.77627600590806,2.122255324404086,0.7812744639045426
17,-0.17948318312656505,46.02662609653222,-0.1414999105470908,44.87539432177349,0.9082208776733605,46.77627600590806,2.17146607394645,0.7839110860191578
18,-0.17718250167346253,46.027808980115196,-0.1414999105470908,44.87539432177349,0.9082208776733605,46.77627600590806,2.17146607394645,0.7835430928747587
19,-0.18380294943376044,46.03199834847231,-0.14176840737110522,44.98084969487874,0.9082208776733605,46.77627600590806,2.0799118099199503,0.7822566028087475
20,-0.18943175036415322,46.01662674047376,-0.24722378047637633,44.98058119805474,0.9082208776733605,46.77627600590806,2.135315480437974,0.7886066987173243
21,-0.1953409045364819,46.00670057358001,-0.03577604061780521,44.77020744549226,0.9082208776733605,46.77627600590806,2.217079441705245,0.7927827295802385
22,-0.20495677199285015,46.000000256082856,-0.3529476504055659,45.08576807433598,0.9082208776733605,46.77627600590806,2.109114298212625,0.7961365608786086
23,-0.19622246416514225,46.00392773465317,-0.46216197904689515,46.56187480098552,0.9082208776733605,46.77627600590806,1.387053369796933,0.7946895284801776
24,-0.20520081036141735,45.99903445348293,-0.14123141372307632,44.76993894866825,0.9082208776733605,46.77627600590806,2.2642302222104,0.795933532773616
25,-0.19968446959716454,45.99441306741143,-0.14123141372307632,44.76993894866825,0.9082208776733605,46.77627600590806,2.2642302222104,0.7978763095777544
26,-0.19722253649579602,45.99482017345584,-0.14123141372307632,44.76993894866825,0.9082208776733605,46.77627600590806,2.2642302222104,0.7981812567970349
27,-0.19722253649579602,45.99482017345584,-0.14123141372307632,44.76993894866825,0.9082208776733605,46.77627600590806,2.2642302222104,0.7981812567970349
28,-0.19028112848821768,45.99194863973734,-0.14123141372307632,44.76993894866825,0.9082208776733605,46.77627600590806,2.2642302222104,0.7978539963500008
29,-0.18699089385408352,45.99380421484628,-0.1414999105470908,44.87539432177349,0.9082208776733605,46.77627600590806,2.17146607394645,0.7976578380491688
30,-0.17722171454790636,46.027344327272154,-0.03604453744181965,44.87566281859751,0.9082208776733605,46.77627600590806,2.122255324404086,0.7834476450010357
31,-0.17143775484566373,46.04372327176308,-0.14123141372307632,44.76993894866825,0.9082208776733605,46.77627600590806,2.2642302222104,0.7765952415472086
32,-0.17384285839652447,46.04701264997207,-0.03577604061780521,44.77020744549226,0.9082208776733605,46.77627600590806,2.217079441705245,0.7750813693095899
33,-0.18885892084641923,46.04273782791109,-0.03577604061780521,44.77020744549226,0.9082208776733605,46.77627600590806,2.217079441705245,0.7776174544545409
34,-0.18885892084641923,46.04273782791109,-0.03577604061780521,44.77020744549226,0.9082208776733605,46.77627600590806,2.217079441705245,0.7776174544545409
35,-0.19140205700117555,46.040630958938905,-0.03577604061780521,44.77020744549226,0.9082208776733605,46.77627600590806,2.217079441705245,0.7787222082979558
36,-0.1929204234934764,46.044141878911745,-0.45974550763086125,45.61277644303827,0.8030340013920558,46.670552135978795,1.6472709264065073,0.7798852858825587
37,-0.18673070390694876,46.04947475047811,-0.03577604061780521,44.77020744549226,0.8030340013920558,46.670552135978795,2.0772366810831095,0.7793841535899325
38,-0.19072906403806203,46.04647926441348,-0.45974550763086125,45.61277644303827,0.8030340013920558,46.670552135978795,1.6472709264065073,0.7809101178735078
39,-0.1941042525772025,46.045025050149896,-0.45974550763086125,45.61277644303827,0.8027655045680414,46.77600750908405,1.716694663863584,0.7794169422313708
40,-0.19059043967276243,46.042629694249534,-0.1409629168990619,44.664483575562976,0.8030340013920558,46.670552135978795,2.2170794417052386,0.7825741374134787
41,-0.19661292575277647,46.04351858377792,-0.45974550763086125,45.61277644303827,0.8027655045680414,46.77600750908405,1.716694663863584,0.7801609597384559
42,-0.20410982194213687,46.0256909598373,-0.7753061364745832,45.295604833250486,0.8027655045680414,46.77600750908405,2.163770363712004,0.7880915770548144
43,-0.20163282215685022,46.024856697704024,-0.7753061364745832,45.295604833250486,0.8027655045680414,46.77600750908405,2.163770363712004,0.7885386113460362
44,-0.20699850811587486,46.01866843285659,-0.7753061364745832,45.295604833250486,0.8027655045680414,46.77600750908405,2.163770363712004,0.7920662863952451
45,-0.21667533857207896,46.01553441312823,-0.6701192601934225,45.40132870317973,0.8027655045680414,46.77600750908405,2.0147286044698443,0.7951622245109469
