,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
0,0.561,-42.959,-0.459,-43.571000000000005,0.051,-41.973000000000006,1.6774099081619855,1.10528299305024,2.613707737365452,0.0,10,24.174000000000003
1,-0.289,-41.531000000000006,0.017,-42.415000000000006,0.765,-42.177,0.7849509538818333,0.9981164449781644,5.569204077813432,2.0,10,24.174000000000003
2,-0.085,-41.565000000000005,-1.445,-42.517,1.649,-42.143,3.1165224209044284,1.2174055049833763,6.030889790794906,4.0,10,24.174000000000003
3,-0.187,-41.905,-2.431,-42.959,0.425,-42.381,2.913901165104953,1.2318605779352931,5.912900837726654,6.0,10,24.174000000000003
4,-0.187,-41.565000000000005,0.187,-43.673,0.255,-40.307,3.366686798619676,1.0719566937387055,3.809085069273192,8.0,10,24.174000000000003
5,-0.153,-41.701,0.561,-42.449000000000005,-1.751,-41.327000000000005,2.5698692573747794,1.1348671703007045,5.645473218968802,10.0,10,24.174000000000003
6,-0.221,-41.769000000000005,0.5950000000000001,-42.653000000000006,-0.7310000000000001,-39.763000000000005,3.1796817450807877,1.3965457906758896,4.121829465141842,12.0,10,24.174000000000003
7,-0.561,-41.565000000000005,1.479,-43.911,-0.289,-39.457,4.792070533704612,1.5973282797406094,6.466567023097165,14.0,10,24.174000000000003
8,-0.969,-41.633,-2.907,-42.415000000000006,0.8670000000000001,-43.877,4.047285510067211,1.6180018670228793,7.11338284810456,16.0,10,24.174000000000003
9,-0.6970000000000001,-41.463,0.7310000000000001,-40.477,0.5950000000000001,-41.259,0.7937379920351552,1.5940236230131932,2.678918962007708,18.0,10,24.174000000000003
10,-1.037,-41.463,,,,,0.7937379920351552,1.4998408165685782,,20.0,10,24.174000000000003
11,-0.969,-41.633,0.663,-39.593,-3.2470000000000003,-42.857000000000006,5.093308944095185,1.4393649091611047,6.229913408906247,22.0,10,24.174000000000003
12,-0.8330000000000001,-41.395,-0.969,-41.667,-2.499,-42.075,1.5834658190185225,1.128770813928572,3.0422261224370346,24.0,10,24.174000000000003
13,-1.5810000000000002,-42.449000000000005,-0.289,-44.387,0.017,-42.415000000000006,1.99560016035277,1.400220126455438,8.468830237623965,26.0,10,24.174000000000003
14,-1.411,-41.837,-2.499,-42.721,0.017,-41.123000000000005,2.980580480376264,1.666421836508921,6.015375742775545,28.0,10,24.174000000000003
15,-2.125,-42.823,-1.3090000000000002,-44.931,-1.173,-41.259,3.674517655420913,1.3706678287882152,6.474780872236006,30.0,10,24.174000000000003
16,-1.683,-42.585,-3.1790000000000003,-43.605,-1.139,-41.089000000000006,3.2391134589575588,1.1506043804744412,3.851634102464495,32.0,10,24.174000000000003
17,-1.989,-42.891000000000005,-0.357,-40.579,-0.765,-40.579,0.408,1.4367549695658135,0.6947662831140077,34.0,10,24.174000000000003
18,-1.955,-42.857000000000006,-2.499,-42.959,-3.0770000000000004,-42.415000000000006,0.7937379920351552,1.3315333101908842,1.8977878804685375,36.0,10,24.174000000000003
19,-1.6150000000000002,-42.653000000000006,,,,,0.7937379920351552,1.5980288056577427,,38.0,10,24.174000000000003
20,-1.411,-42.993,-2.805,-42.449000000000005,-0.017,-42.143,2.8047424124150866,1.434737487343085,7.509439333393146,40.0,10,24.174000000000003
21,-1.445,-42.007000000000005,-2.8390000000000004,-42.245000000000005,-0.323,-41.089000000000006,2.768861137724317,1.142311855034381,5.495781390068853,42.0,10,24.174000000000003
22,-1.683,-42.177,-2.7710000000000004,-42.483,-1.3430000000000002,-41.021,2.0436800140922258,1.352029713884844,4.807931557431586,44.0,10,24.174000000000003
23,-1.751,-42.143,-3.145,-42.925,-0.187,-41.667,3.21439387754519,1.797940890019558,6.258517761109467,46.0,10,24.174000000000003
24,-1.785,-42.279,,,,,3.21439387754519,1.526372569655499,,48.0,10,24.174000000000003
25,-1.717,-42.177,-3.0770000000000004,-42.789,-1.3430000000000002,-41.021,2.4764046519097,1.5722440270544409,4.833279944208362,50.0,10,24.174000000000003
26,-1.819,-42.449000000000005,-2.023,-43.673,-0.6970000000000001,-42.245000000000005,1.9487072638033656,1.7634352232739108,7.808194568911136,52.0,10,24.174000000000003
27,-1.683,-42.143,-2.125,-45.951,-1.207,-46.42700000000001,1.0340696301506975,1.619788728457515,1.1284259837337165,54.0,10,24.174000000000003
28,-1.6150000000000002,-42.381,-2.2270000000000003,-42.279,-3.4170000000000003,-43.333000000000006,1.5896590829482906,1.925399746853932,2.167404629933532,56.0,10,24.174000000000003
29,-1.5470000000000002,-41.973000000000006,-2.7710000000000004,-42.143,-2.907,-42.721,0.5937844726834813,1.504761803518146,1.1908939687064122,58.0,10,24.174000000000003
30,-1.207,-42.279,0.7310000000000001,-42.211000000000006,-2.091,-44.455000000000005,3.605443107303179,1.6484975393941503,7.525143131223301,60.0,10,24.174000000000003
31,-1.275,-42.347,,,,,3.605443107303179,1.6957524620862898,,62.0,10,24.174000000000003
32,-1.173,-42.313,1.003,-42.313,-1.479,-45.543000000000006,4.073478120721898,1.756878619105345,8.917067535557608,64.0,10,24.174000000000003
33,-0.935,-42.721,-0.561,-43.163,-0.663,-43.197,0.1075174404457249,2.0729591748547134,11.687950665749517,66.0,10,24.174000000000003
34,-0.459,-42.823,1.003,-43.537000000000006,-1.275,-45.611,3.080707710900208,1.7947324726990832,5.481129683632748,68.0,10,24.174000000000003
35,-0.255,-42.857000000000006,0.289,-42.347,0.561,-46.461000000000006,4.122981930593439,1.869308808832197,9.549824697847114,70.0,10,24.174000000000003
36,-0.051,-43.401,0.221,-42.687000000000005,-0.901,-46.529,4.002480231056738,2.0817254853059395,5.101664400879684,72.0,10,24.174000000000003
37,0.187,-43.962,0.357,-42.891000000000005,-0.425,-46.053,3.257263882463317,2.379574962046794,19.070996987718697,74.0,10,24.174000000000003
38,0.323,-44.047,3.4170000000000003,-44.115,3.3830000000000005,-44.387,0.2741167634421507,2.4222748120400457,16.445048449846723,76.0,10,24.174000000000003
39,0.8670000000000001,-43.639,3.281,-44.115,0.051,-44.659000000000006,3.2754901923223647,2.088600678488832,11.15985546601778,78.0,10,24.174000000000003
40,1.207,-43.129000000000005,3.213,-44.659000000000006,1.003,-44.659000000000006,2.21,1.923224980324792,13.015237913678826,80.0,10,24.174000000000003
41,1.5810000000000002,-43.129000000000005,3.1790000000000003,-44.931,3.2470000000000003,-44.659000000000006,0.2803711825420009,2.2205977422942094,15.505555002562527,82.0,10,24.174000000000003
42,1.003,-43.537000000000006,1.139,-45.237,1.3430000000000002,-45.543000000000006,0.3677662300973269,2.275559408967076,2.4602511020112496,84.0,10,24.174000000000003
43,1.377,-43.163,0.085,-45.951,2.329,-45.679,2.260424738848874,2.1502633376882674,17.588547936548732,86.0,10,24.174000000000003
44,1.3090000000000002,-43.163,3.0090000000000003,-44.897000000000006,3.1790000000000003,-44.115,0.8002649561239078,2.188499798497062,14.228976751365522,88.0,10,24.174000000000003
45,0.799,-43.265,3.4170000000000003,-45.917,2.1590000000000003,-43.503,2.722124170569741,2.280158669943235,13.143186382687976,90.0,10,24.174000000000003
46,0.629,-43.639,,,,,2.722124170569741,2.4562239541210946,,92.0,10,24.174000000000003
47,0.085,-43.707,2.8390000000000004,-44.86300000000001,3.145,-43.877,1.0323913986468505,2.442035459139584,14.690692016849386,94.0,10,24.174000000000003
48,-0.017,-43.979000000000006,,,,,1.0323913986468505,2.7764938885675607,,96.0,10,24.174000000000003
49,0.493,-44.387,2.669,-44.625,3.3830000000000005,-44.149,0.8581212035604295,2.5453693649429403,14.87237316367106,98.0,10,24.174000000000003
50,0.204,-44.149,2.669,-45.169,3.519,-44.115,1.3540369271183117,2.50937198780088,14.494574443115576,100.0,10,24.174000000000003
51,-0.017,-43.945,3.519,-44.387,3.519,-44.081,0.306,2.882080523384948,18.078613351085743,102.0,10,24.174000000000003
52,0.425,-44.42100000000001,3.111,-46.529,-0.7310000000000001,-48.331,4.243603185972977,2.8491519192012467,,104.0,10,24.174000000000003
53,0.085,-44.42100000000001,3.111,-46.563,3.689,-44.183,2.4491802710294728,2.807194742099871,18.74479723641853,106.0,10,24.174000000000003
54,0.629,-44.115,1.887,-46.733,3.655,-44.183,3.102954076360138,2.892988914358828,14.65975301795127,108.0,10,24.174000000000003
55,0.663,-43.775000000000006,2.975,-45.203,3.689,-44.183,1.245068672804838,2.521291524400716,14.942277178056386,110.0,10,24.174000000000003
56,0.289,-45.033,-1.513,-46.291,2.635,-44.965,4.354788169360251,2.5685218391705384,5.626129365458688,112.0,10,24.174000000000003
57,-0.6970000000000001,-44.761,1.513,-42.143,2.397,-46.019000000000005,3.975529147170223,2.9720562064641416,13.79893259659072,114.0,10,24.174000000000003
58,-0.323,-44.557,1.241,-41.089000000000006,2.669,-45.135000000000005,4.290606017802148,2.7592975860236955,11.88541606973372,116.0,10,24.174000000000003
59,0.051,-44.217000000000006,2.499,-45.067,3.519,-44.081,1.4186599310617043,2.562554159489015,14.78587501214561,118.0,10,24.174000000000003
60,0.153,-44.557,2.635,-45.101000000000006,3.519,-44.149,1.2991381758689104,2.5539636393470726,14.933831160429182,120.0,10,24.174000000000003
61,0.221,-44.42100000000001,3.655,-44.047,3.689,-44.353,0.3078830946966722,2.706926062530063,17.020997483491893,122.0,10,24.174000000000003
62,0.629,-44.353,3.587,-44.081,2.907,-45.033,1.1699162363177973,2.705012877356902,15.749580904138366,124.0,10,24.174000000000003
63,0.357,-44.489,3.655,-44.115,3.145,-45.237,1.2324706893066464,2.749543242304421,15.427122510364756,126.0,10,24.174000000000003
64,0.663,-44.115,3.655,-44.081,2.193,-46.665000000000006,2.968922363417407,2.575496849372951,17.2675411537616,128.0,10,24.174000000000003
65,0.357,-43.095000000000006,3.621,-44.047,2.873,-46.529,2.592263103930618,2.472883925484878,18.46616393152964,130.0,10,24.174000000000003
66,1.445,-42.925,0.8670000000000001,-42.551,1.989,-46.529,4.1332031162283815,2.531180477759964,15.844488256042125,132.0,10,24.174000000000003
67,1.955,-42.721,1.105,-42.517,3.689,-44.251000000000005,3.111882388523062,2.2198958413971424,10.580724832462533,134.0,10,24.174000000000003
68,2.2270000000000003,-42.041,2.397,-46.529,3.1790000000000003,-46.495000000000005,0.7827387814590511,2.575339856985256,1.6494904082722075,136.0,10,24.174000000000003
69,2.2950000000000004,-42.517,0.255,-42.211000000000006,1.921,-46.563,4.659984978516562,2.544636953618549,11.99297420800166,138.0,10,24.174000000000003
70,1.921,-43.061,1.921,-46.563,3.519,-44.047,2.980580480376264,2.205031914097742,14.630042214269688,140.0,10,24.174000000000003
71,2.2270000000000003,-42.823,1.139,-42.687000000000005,3.4170000000000003,-44.047,2.65308951978632,2.2982193106838174,9.73824121089766,142.0,10,24.174000000000003
72,2.193,-42.857000000000006,1.717,-46.461000000000006,3.3830000000000005,-44.149,2.849719284420836,2.3944247029407144,15.25414579625285,144.0,10,24.174000000000003
73,2.2950000000000004,-42.789,2.567,-46.325,0.255,-42.483,4.484005798390542,2.3722300230119013,6.484463605433762,146.0,10,24.174000000000003
74,1.853,-43.061,1.5470000000000002,-47.345000000000006,1.3090000000000002,-46.495000000000005,0.8826913390308077,2.307262431605269,1.6613865484158272,148.0,10,24.174000000000003
75,2.057,-43.469,0.493,-45.98500000000001,2.873,-44.353,2.8857969436535207,2.080689450146145,3.6385527301382,150.0,10,24.174000000000003
76,1.683,-43.571000000000005,-1.037,-45.611,2.5330000000000004,-44.42100000000001,3.763110415600372,2.232857678248001,4.405229612741123,152.0,10,24.174000000000003
77,1.751,-43.639,-0.425,-46.257000000000005,3.111,-44.081,4.151899806112859,2.27050047053384,6.751045403976791,154.0,10,24.174000000000003
78,1.6150000000000002,-43.707,2.057,-47.889,2.1590000000000003,-43.979000000000006,3.911330208509632,2.2390339778072423,7.068074443224078,156.0,10,24.174000000000003
79,1.785,-43.571000000000005,1.445,-47.889,1.989,-44.013000000000005,3.91398926927502,2.268209995422235,7.807832549064912,158.0,10,24.174000000000003
80,1.819,-43.486,1.819,-46.903000000000006,1.683,-42.177,4.727956429579274,2.245314857592396,12.860454805035475,160.0,10,24.174000000000003
81,1.683,-43.435,1.989,-46.699000000000005,1.785,-42.755,3.949272338038997,2.2577570423824938,5.992552869531071,162.0,10,24.174000000000003
82,1.5810000000000002,-43.333000000000006,1.207,-43.979000000000006,-0.153,-42.177,2.257610240940628,2.331283671901871,6.492159213667995,164.0,10,24.174000000000003
83,1.445,-43.163,1.649,-46.767,0.425,-40.239,6.64175880320868,2.592513518437962,12.298080524947968,166.0,10,24.174000000000003
84,1.207,-43.265,0.153,-47.617,0.255,-39.729000000000006,7.8886594551926255,2.7490646670088044,12.95864935201578,168.0,10,24.174000000000003
85,0.391,-42.891000000000005,-1.003,-47.141000000000005,1.853,-42.415000000000006,5.521939152145739,3.308963078000379,9.066749805116189,170.0,10,24.174000000000003
86,0.051,-43.503,-0.765,-47.889,0.289,-37.417,10.524908550671592,3.1891164730968304,13.960897290201936,172.0,10,24.174000000000003
87,-0.119,-42.857000000000006,0.391,-44.795,0.085,-37.723000000000006,7.078617096580377,2.874477761905045,11.581191923894838,174.0,10,24.174000000000003
88,-0.7310000000000001,-42.109,-1.5810000000000002,-44.659000000000006,-0.119,-37.927,6.888923573389387,3.1195732688601123,9.765830576428932,176.0,10,24.174000000000003
89,-1.037,-43.503,-1.819,-43.775000000000006,0.391,-37.179,6.956386705754648,3.5525247724895546,8.613636297729242,178.0,10,24.174000000000003
90,-1.445,-43.537000000000006,-1.275,-47.99100000000001,0.255,-36.873000000000005,11.2227814734138,3.529015739109685,14.85266247737311,180.0,10,24.174000000000003
91,-0.969,-43.095000000000006,-2.2950000000000004,-43.673,0.051,-37.111,6.968755986544514,3.537238762283543,8.238091493269502,182.0,10,24.174000000000003
92,-1.003,-43.163,-0.459,-47.957,-0.289,-38.097,9.86146540834576,3.4314204438230047,15.47782265691922,184.0,10,24.174000000000003
93,-0.629,-42.857000000000006,-1.6150000000000002,-43.741,-0.663,-36.805,7.001028495871161,3.6457060926071545,8.17271887143824,186.0,10,24.174000000000003
94,-0.629,-43.163,-0.391,-48.331,-0.153,-37.077000000000005,11.25651633499459,3.5379913170279638,14.303644144686665,188.0,10,24.174000000000003
95,-0.561,-42.755,-0.561,-47.685,-0.7310000000000001,-37.213,10.473379779230772,3.489595436360978,14.571037671309467,190.0,10,24.174000000000003
96,-0.799,-42.891000000000005,-1.105,-47.787000000000006,0.425,-36.227,11.660810434956913,3.3749472414284405,12.8255066333638,192.0,10,24.174000000000003
97,-0.7310000000000001,-42.653000000000006,-0.085,-48.297,0.629,-37.349,10.971257904178538,3.484801712270312,15.303016944793857,194.0,10,24.174000000000003
98,-0.6970000000000001,-41.905,-0.425,-48.025000000000006,-0.561,-35.853,12.17275975282516,3.845549013955603,15.44158350890926,196.0,10,24.174000000000003
99,-0.629,-42.245000000000005,-0.425,-47.923,0.221,-35.445,12.494710881008814,3.6296404598771934,14.83953138527298,198.0,10,24.174000000000003
100,-0.221,-41.395,-1.989,-45.339000000000006,0.017,-35.037,10.495486649031577,3.688050805269739,11.683014689802333,200.0,10,24.174000000000003
101,-0.6970000000000001,-42.007000000000005,-2.023,-43.707,-1.003,-35.683,8.08857070192256,4.236980523580739,10.888264339170917,202.0,10,24.174000000000003
102,-0.7310000000000001,-42.619,-1.207,-48.025000000000006,-0.7310000000000001,-35.819,12.215277811003729,4.1962654891715,16.864651809291484,204.0,10,24.174000000000003
103,-0.425,-41.191,-3.145,-46.019000000000005,-0.935,-35.275000000000006,10.9689396023499,3.75182702952596,13.3181054838559,206.0,10,24.174000000000003
104,-0.459,-41.905,-0.051,-41.599,-1.003,-35.037,6.630697399218276,4.069652169720397,8.937220700336985,208.0,10,24.174000000000003
105,-0.5950000000000001,-41.48,-1.989,-45.237,-0.7310000000000001,-34.969,10.344775879640894,3.0310476522088843,11.71038055592424,210.0,10,24.174000000000003
106,-0.153,-41.667,-0.527,-47.651,-0.425,-35.683,11.968434651198129,3.488224278151212,14.378031557491294,212.0,10,24.174000000000003
107,0.391,-42.279,1.853,-43.945,-0.5950000000000001,-35.445,8.845490602561284,3.77907649440596,11.940740857740693,214.0,10,24.174000000000003
108,0.391,-42.381,-0.493,-43.707,-0.765,-35.071000000000005,8.640282402792169,4.147545730917102,11.020158314482986,216.0,10,24.174000000000003
109,0.357,-42.755,-0.289,-43.775000000000006,-0.7310000000000001,-34.119,9.66611090356406,4.191250369840227,11.032467341852213,218.0,10,24.174000000000003
110,0.391,-42.619,0.935,-47.99100000000001,-0.7310000000000001,-34.527,13.566681687133372,4.395216109942652,19.072947691352947,220.0,10,24.174000000000003
111,0.5950000000000001,-42.687000000000005,-0.221,-42.483,-0.085,-33.949000000000005,8.535083596544325,4.546847240601992,9.296142001955069,222.0,10,24.174000000000003
112,1.003,-42.041,1.411,-46.767,0.527,-33.507000000000005,13.289433998481652,4.292145608484555,14.7390086420788,224.0,10,24.174000000000003
113,0.459,-42.517,-0.561,-47.957,0.527,-33.745000000000005,14.25358509288102,4.178237848224289,17.405919575428072,226.0,10,24.174000000000003
114,0.187,-42.568000000000005,-0.7310000000000001,-47.617,-0.493,-34.289,13.330124830623308,4.172597813992745,17.17359872016094,228.0,10,24.174000000000003
115,0.017,-42.721,-0.255,-47.889,0.221,-33.915,13.982104705658587,4.222752047254213,18.70123006113848,230.0,10,24.174000000000003
116,-0.221,-42.687000000000005,-0.051,-47.787000000000006,-0.6970000000000001,-34.425000000000004,13.377606661880892,4.129920578956933,19.677503309078805,232.0,10,24.174000000000003
117,-0.663,-43.129000000000005,,,,,13.377606661880892,4.341869074998555,,234.0,10,24.174000000000003
118,-0.663,-42.925,-1.139,-47.99100000000001,0.085,-34.085,13.959764038120417,4.229324906832103,17.59252065290249,236.0,10,24.174000000000003
119,-0.629,-42.364,0.8330000000000001,-43.911,0.187,-34.391000000000005,9.541892684368232,4.312354684738613,11.944922269194894,238.0,10,24.174000000000003
120,-0.561,-42.823,0.323,-48.399,0.221,-33.915,14.484359150476768,4.546837281970185,18.739571132317984,240.0,10,24.174000000000003
121,-0.493,-42.823,0.391,-48.365,0.085,-33.779,14.589209437114818,4.436157519507234,18.87815089942152,242.0,10,24.174000000000003
122,-0.527,-43.435,1.0710000000000002,-48.365,-0.323,-33.779,14.652461636189328,4.611077709246193,19.72494893880818,244.0,10,24.174000000000003
123,-0.527,-43.061,0.289,-48.229000000000006,-0.493,-33.677,14.572996534687023,4.7713378111054645,18.45234047020084,246.0,10,24.174000000000003
124,-0.493,-42.857000000000006,0.7310000000000001,-48.263000000000005,0.323,-32.861000000000004,15.407403025818466,4.98315646011237,20.43516264494369,248.0,10,24.174000000000003
125,-0.493,-42.619,-0.6970000000000001,-47.685,0.323,-32.997,14.723374069825164,5.058164482740405,19.656543307753942,250.0,10,24.174000000000003
126,-0.357,-42.228,0.765,-42.143,0.561,-33.439,8.706390296787758,4.986065818806203,10.600930731002832,252.0,10,24.174000000000003
127,-0.459,-43.027,0.799,-48.365,0.799,-42.551,5.814,4.925631698256141,8.793570834232684,254.0,10,24.174000000000003
128,-0.663,-42.891000000000005,0.7310000000000001,-42.245000000000005,0.051,-33.405,8.866115271075602,4.778602873069812,9.919170965368174,256.0,10,24.174000000000003
129,-0.901,-42.84,-2.193,-43.673,-0.8330000000000001,-33.439,10.323969972835062,4.70361082547294,11.470017204048084,258.0,10,24.174000000000003
130,-0.799,-42.993,-2.261,-43.673,0.221,-33.337,10.62982690357656,4.905965264373418,12.752373807015443,260.0,10,24.174000000000003
131,-0.799,-42.993,-1.989,-43.707,-0.5950000000000001,-33.745000000000005,10.059059598193064,4.822192678222819,11.530454038055309,262.0,10,24.174000000000003
132,-0.7310000000000001,-42.517,-1.785,-43.639,0.017,-32.759,11.028218532473865,5.106731255998295,12.868223949776697,264.0,10,24.174000000000003
133,-0.765,-42.959,0.901,-48.297,-1.887,-43.945,5.168447349059483,5.013836073668492,7.784277532682298,266.0,10,24.174000000000003
134,-0.7310000000000001,-42.551,-1.717,-43.605,-0.187,-33.439,10.280489093423522,4.988467824167536,11.940122739769038,268.0,10,24.174000000000003
135,-0.6970000000000001,-42.551,1.5470000000000002,-47.583000000000006,-0.357,-33.915,13.799979710130014,4.916602562579603,20.785534478603456,270.0,10,24.174000000000003
136,-0.493,-42.687000000000005,-1.751,-43.673,-0.187,-32.317,11.46319466815425,5.183180623123677,12.928683718104674,272.0,10,24.174000000000003
137,-0.187,-43.061,2.261,-47.685,-0.5950000000000001,-32.113,15.83173774416441,4.869361547813215,19.880565889825103,274.0,10,24.174000000000003
138,-0.187,-42.585,2.7030000000000003,-46.767,0.323,-32.283,14.678237496375376,4.882045753646163,21.3083096539488,276.0,10,24.174000000000003
139,0.289,-41.582,-1.105,-43.741,-0.7310000000000001,-31.875000000000004,11.87189251972911,4.954492634596916,13.544412557883671,278.0,10,24.174000000000003
140,0.153,-42.619,-1.377,-43.639,0.425,-35.989000000000004,7.8593704582491855,5.215824776025799,8.420151058799286,280.0,10,24.174000000000003
141,0.255,-43.129000000000005,-1.003,-43.707,0.5950000000000001,-36.193000000000005,7.6820439988326035,4.236608550386441,8.17460825111532,282.0,10,24.174000000000003
142,0.119,-41.973000000000006,2.125,-46.835,0.391,-35.819,11.151637189220246,5.279330105758826,16.900852866634615,284.0,10,24.174000000000003
143,0.153,-41.769000000000005,2.567,-47.243,0.561,-36.499,10.92966477070546,5.27705402425798,14.1388052811968,286.0,10,24.174000000000003
144,0.289,-40.885000000000005,,,,,10.92966477070546,4.948222835636457,,288.0,10,24.174000000000003
145,0.425,-41.157,2.499,-46.189,0.561,-35.309000000000005,11.051255313311698,4.267418657992907,14.89781943140141,290.0,10,24.174000000000003
146,0.391,-41.259,-0.221,-42.381,0.561,-35.275000000000006,7.148899215963252,4.354925279853534,8.007660196295342,292.0,10,24.174000000000003
147,0.391,-40.970000000000006,-0.051,-42.177,0.561,-35.071000000000005,7.132305377646137,4.337368357936719,8.103025233659446,294.0,10,24.174000000000003
148,0.187,-40.647000000000006,0.255,-41.939,0.017,-35.071000000000005,6.872122525100961,4.5361856450251725,8.090661120798227,296.0,10,24.174000000000003
149,0.221,-40.579,1.105,-42.483,0.051,-33.677,8.868852913426856,4.512269176616205,10.064311973729575,298.0,10,24.174000000000003
150,0.357,-40.749,1.139,-42.245000000000005,0.5950000000000001,-36.533,5.7378462858462855,4.327199655123135,9.253219414274824,300.0,10,24.174000000000003
151,0.085,-40.613,0.527,-42.143,0.5950000000000001,-36.499,5.644409623689621,4.734820717497309,8.470145907488032,302.0,10,24.174000000000003
152,0.017,-41.191,1.0710000000000002,-47.311,-0.493,-33.677,13.723412549362497,4.2733189536896345,17.203117154572055,304.0,10,24.174000000000003
153,0.051,-41.259,-0.017,-46.563,0.357,-36.023,10.546633396491984,4.28808437587404,14.713733630420936,306.0,10,24.174000000000003
154,-0.085,-41.089000000000006,1.411,-43.945,0.561,-36.533,7.460579334073193,4.000088698736259,12.291686639656474,308.0,10,24.174000000000003
155,-0.5950000000000001,-41.089000000000006,-1.037,-47.719,0.561,-36.295,11.5352234482042,4.474716061685957,15.764665763348578,310.0,10,24.174000000000003
156,-0.527,-41.395,-0.5950000000000001,-47.787000000000006,0.5950000000000001,-36.567,11.28292958411068,4.074822354399884,15.284676999878466,312.0,10,24.174000000000003
157,-0.5950000000000001,-41.463,-0.6970000000000001,-47.957,0.391,-37.689,10.325481489983895,3.920082557526305,13.369940047288324,314.0,10,24.174000000000003
158,-0.459,-41.327000000000005,-0.391,-47.957,-0.527,-39.967000000000006,7.991157362985665,3.864132161317839,14.861721501176676,316.0,10,24.174000000000003
159,-0.425,-41.225,-0.153,-48.025000000000006,-0.935,-39.185,8.874521057499386,3.702761679982411,13.421796510613316,318.0,10,24.174000000000003
160,-0.493,-42.109,1.037,-48.025000000000006,0.051,-38.709,9.368033518300413,3.391422631611433,11.348854734705055,320.0,10,24.174000000000003
161,-0.425,-42.109,0.527,-47.447,-0.085,-36.567,10.897198906140972,3.280063741033979,12.491795625542633,322.0,10,24.174000000000003
162,-0.425,-42.211000000000006,1.513,-45.98500000000001,0.187,-36.635000000000005,9.443557380563746,3.040818422213856,13.222889704433376,324.0,10,24.174000000000003
163,-0.391,-42.517,1.6150000000000002,-45.441,0.357,-37.791,7.752745578180675,2.8367248860022283,12.060139461547108,326.0,10,24.174000000000003
164,-0.153,-42.687000000000005,1.105,-47.175,-0.527,-37.519000000000005,9.792944398902714,2.580518531871712,12.256732761221794,328.0,10,24.174000000000003
165,-0.221,-42.619,0.425,-47.923,-0.663,-38.301,9.683316993675255,2.592944315295302,11.286008628481367,330.0,10,24.174000000000003
166,-0.187,-42.653000000000006,0.8330000000000001,-47.99100000000001,-0.8330000000000001,-38.403000000000006,9.731664811325963,2.8991230285300174,12.017173328397472,332.0,10,24.174000000000003
167,0.255,-42.721,0.935,-47.99100000000001,-0.8330000000000001,-38.403000000000006,9.749644506339706,3.1315365138131064,11.506994099648356,334.0,10,24.174000000000003
168,0.629,-43.265,0.527,-48.059000000000005,0.561,-40.647000000000006,7.412077981241159,3.083599470106892,10.693010984022203,336.0,10,24.174000000000003
169,0.527,-42.925,-0.085,-48.229000000000006,0.5950000000000001,-40.477,7.781767408500463,3.111092539484749,11.723817916040831,338.0,10,24.174000000000003
170,0.561,-43.027,0.8670000000000001,-44.897000000000006,-0.935,-38.471,6.6738804304542345,2.7731642978324023,13.244175758109632,340.0,10,24.174000000000003
171,0.391,-42.993,-0.629,-47.277,-0.391,-36.703,10.576678117443114,2.990873664394267,14.679380222471536,342.0,10,24.174000000000003
172,0.187,-42.585,0.7310000000000001,-48.297,-0.663,-36.635000000000005,11.745019369928684,3.160077964622442,14.735627115633124,344.0,10,24.174000000000003
173,-0.153,-42.857000000000006,0.901,-47.107000000000006,0.051,-36.601,10.540329027122446,3.0230283894154133,14.08186349698293,346.0,10,24.174000000000003
174,-0.255,-42.517,2.2270000000000003,-47.141000000000005,0.561,-36.227,11.040423542600168,3.2226053858532344,16.031796014073894,348.0,10,24.174000000000003
175,-0.255,-43.061,2.2270000000000003,-47.073,0.459,-38.063,9.181825744371324,2.760522469548289,11.341214933275678,350.0,10,24.174000000000003
176,-0.8670000000000001,-43.027,1.683,-47.311,0.425,-39.253,8.155607150911575,2.765347045399664,11.574051603023868,352.0,10,24.174000000000003
177,-0.6970000000000001,-43.095000000000006,2.023,-47.175,-0.391,-39.253,8.281635104253267,2.8217696006805544,11.64064991428458,354.0,10,24.174000000000003
178,-0.527,-42.721,1.989,-47.583000000000006,-0.221,-38.641000000000005,9.21105118865377,2.720945433376767,11.174731317957852,356.0,10,24.174000000000003
179,-0.425,-42.143,2.023,-47.651,0.391,-36.363,11.405365754766484,3.3257940573643463,14.804855635235128,358.0,10,24.174000000000003
180,-0.391,-42.789,2.023,-47.617,0.255,-37.111,10.653725170098957,3.112705399218031,14.621355851282845,360.0,10,24.174000000000003
181,-0.255,-42.891000000000005,2.7030000000000003,-46.86900000000001,-0.221,-38.505,8.860376515701802,2.8332588638392333,12.853833319698907,362.0,10,24.174000000000003
182,-0.221,-43.367,0.629,-39.695,-0.323,-36.363,3.465332307297527,2.8248909196326584,7.583701146912401,364.0,10,24.174000000000003
183,-0.527,-43.027,1.003,-45.475,1.513,-43.129000000000005,2.4007948683717237,2.505965754465875,10.771452982076164,366.0,10,24.174000000000003
184,-0.8330000000000001,-43.095000000000006,0.289,-44.149,0.085,-39.865,4.288854392492243,2.23239248981254,9.929689356227344,368.0,10,24.174000000000003
185,-0.799,-42.789,0.629,-43.367,-0.6970000000000001,-38.335,5.203777474104749,2.107779242315975,12.300000525454342,370.0,10,24.174000000000003
