,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
60,-0.24389444766196738,-2.919977747799446,0.29974078922438063,-3.789598221974766,0.39507044900441846,-1.4114422180547477,2.3800659072837758,0.9009989149203005
61,-0.23088168388552047,-2.9218363535388487,0.4038239315033575,-3.9960138100330367,0.39507044900441846,-1.4114422180547477,2.584586415176917,0.9082925723092431
62,-0.23062474366223887,-2.922570828253751,0.4038239315033575,-3.9960138100330367,0.39507044900441846,-1.4114422180547477,2.584586415176917,0.9083853410138014
63,-0.23425966194708067,-2.916596946208805,0.29168758532536204,-1.4117923573547075,0.4038239315033575,-3.9960138100330367,2.5866532579023986,0.9155458893090591
64,-0.2368991303711829,-2.914923481400056,0.4038239315033575,-3.9960138100330367,0.3947203097044344,-1.3080593543755972,2.6879698717840075,0.9118080918168505
65,-0.24183699259173388,-2.9178086714920295,0.4038239315033575,-3.9960138100330367,0.3947203097044344,-1.3080593543755972,2.6879698717840075,0.911429814584739
66,-0.2419817920616201,-2.9060122852282815,0.2913374460253781,-1.3084094936755573,0.4038239315033575,-3.9960138100330367,2.689957280463494,0.9218699312086744
67,-0.23545745250727254,-2.8965456271814087,0.3000909285243645,-3.8929810856538927,0.2913374460253781,-1.3084094936755573,2.584586415176945,0.9277043435825008
68,-0.23893242013624885,-2.9020440951239297,0.3000909285243645,-3.8929810856538927,0.2913374460253781,-1.3084094936755573,2.584586415176945,0.9377947926091077
69,-0.23657875338847556,-2.894237492926565,-0.7319870117672197,-4.413396797049132,0.2913374460253781,-1.3084094936755573,3.269271952595496,0.9388299915843608
70,-0.23564927964426788,-2.890995961614916,0.18795458234622758,-1.3087596329754942,0.3000909285243645,-3.8929810856538927,2.586653257902427,0.9429825402674757
71,-0.2347414086076764,-2.8746115224862954,0.18830472164621162,-1.4121424966546445,0.3000909285243645,-3.8929810856538927,2.483355846574516,0.9499774627595304
72,-0.23124818027414448,-2.8529670780125422,0.3000909285243645,-3.8929810856538927,0.2913374460253781,-1.3084094936755573,2.584586415176945,0.954036956344395
73,-0.23484526873988176,-2.8347127171734545,0.3000909285243645,-3.8929810856538927,0.2913374460253781,-1.3084094936755573,2.584586415176945,0.9554728353398184
74,-0.22433284982140395,-2.8279273373278064,0.18830472164621162,-1.4121424966546445,0.4031236529034369,-3.789248082674807,2.3867924376272494,0.957763066381583
75,-0.22869179111015606,-2.8263841945508714,0.3000909285243645,-3.8929810856538927,0.18830472164621162,-1.4121424966546445,2.483355846574516,0.9619327279947899
76,-0.22733806140528004,-2.8352732877772193,0.4031236529034369,-3.789248082674807,0.18830472164621162,-1.4121424966546445,2.3867924376272494,0.9671493295766491
77,-0.22981252850789233,-2.820997186176044,0.3000909285243645,-3.8929810856538927,0.08527199726699823,-1.5158754996337556,2.3867924376272494,0.9713000777877178
78,-0.22910940378403752,-2.823091367210653,0.4031236529034369,-3.789248082674807,0.18830472164621162,-1.4121424966546445,2.3867924376272494,0.982220237075023
79,-0.23129514800768589,-2.812072305117799,0.4031236529034369,-3.789248082674807,0.18830472164621162,-1.4121424966546445,2.3867924376272494,0.9868466716755491
80,-0.2332389731638213,-2.8092548586497643,0.4031236529034369,-3.789248082674807,0.18830472164621162,-1.4121424966546445,2.3867924376272494,0.9872782670113329
81,-0.23712552811177126,-2.8074349711937168,0.4031236529034369,-3.789248082674807,0.18830472164621162,-1.4121424966546445,2.3867924376272494,0.9885716301188122
82,-0.2452032741895982,-2.8037962280298965,0.4031236529034369,-3.789248082674807,0.18830472164621162,-1.4121424966546445,2.3867924376272494,0.9969031443854698
83,-0.24909718206872483,-2.808697550730542,0.4031236529034369,-3.789248082674807,0.08492185796706124,-1.4124926359546048,2.3979613916439013,0.9967160610882368
84,-0.25649495347272994,-2.832940050675938,,,,,,0.9983173249358355
85,-0.2545013541335452,-2.8509908812639115,,,,,,1.0020518236604041
86,-0.2437749241460346,-2.877773479721829,,,,,,0.9894734005320243
87,-0.2400642962915655,-2.9246834254481073,,,,,,0.9878105847415575
88,-0.22500250323980997,-2.943295776296864,-1.0414353242047032,-4.621212942307243,0.18900500024613262,-1.618908224012945,3.2446597685315126,0.9888186092052618
89,-0.21709764293470318,-2.979348199483061,,,,,,0.9859214133260931
90,-0.21635024016969137,-2.9961563432157754,-0.9380524605255528,-4.620862803007283,0.18935513954606945,-1.7222910876920718,3.1101070537080724,0.9816593539224884
91,-0.21521556133087452,-2.9913411092689586,-0.9380524605255528,-4.620862803007283,0.18935513954606945,-1.7222910876920718,3.1101070537080724,0.9830834965377768
92,-0.21641980008137673,-2.9849507793289867,-0.9380524605255528,-4.620862803007283,0.18935513954606945,-1.7222910876920718,3.1101070537080724,0.9851504898573447
93,-0.2164630757252011,-2.972173122020362,-0.9377023212256158,-4.724245666686433,0.18935513954606945,-1.7222910876920718,3.206554196365055,0.9841377460130547
94,-0.21671531038956543,-2.968447420691761,-0.9377023212256158,-4.724245666686433,0.08632241516685563,-1.8260240906711127,3.073811146512471,0.9856698625267647
95,-0.21811054510375052,-2.9695873589303643,-0.9377023212256158,-4.724245666686433,0.08632241516685563,-1.8260240906711127,3.073811146512471,0.9868255538814038
96,-0.22043723531444828,-2.963368606427919,,,,,,0.9886603149833347
97,-0.2218075273467179,-2.9633773135982944,-0.9377023212256158,-4.724245666686433,0.08597227586691908,-1.7226412269920326,3.1713623087130527,0.9922477915016361
98,-0.2218075273467179,-2.9633773135982944,-0.9377023212256158,-4.724245666686433,0.08597227586691908,-1.7226412269920326,3.1713623087130527,0.9922477915016361
99,-0.22342827252463046,-2.9508918620797586,-0.9377023212256158,-4.724245666686433,-0.017410587812184245,-1.722991366291993,3.139182098927243,0.9981099251860298
100,-0.2259383373020884,-2.9363157656475534,,,,,,0.9991234262610876
101,-0.22619119679452887,-2.920481216310304,,,,,,1.0066663732915522
102,-0.2305812144029125,-2.918651175653144,-1.0414353242047032,-4.621212942307243,-0.017060448512247684,-1.826374229971073,2.976653710783757,1.0051166271063645
103,-0.22575769070309115,-2.9157600414932277,-1.0414353242047032,-4.621212942307243,0.08597227586691908,-1.7226412269920326,3.1101070537080755,1.0133889920938437
104,-0.2282180585290446,-2.914079595919312,-1.0414353242047032,-4.621212942307243,0.08597227586691908,-1.7226412269920326,3.1101070537080755,1.014575870200849
105,-0.2285020974671028,-2.907104544509006,-1.0414353242047032,-4.621212942307243,0.08597227586691908,-1.7226412269920326,3.1101070537080755,1.0115627473614393
106,-0.22712443097539053,-2.9103707199877795,-1.0414353242047032,-4.621212942307243,0.08597227586691908,-1.7226412269920326,3.1101070537080755,1.012957357609997
107,-0.22785423898029025,-2.903817225788621,,,,,,1.0141030376449858
108,-0.23097523094381578,-2.894578278200267,0.196708064845214,-3.89333122495383,0.08562213656698225,-1.6192583633129056,2.2767844569728855,1.0193817578976683
109,-0.2334618147231269,-2.8887559291256903,0.196708064845214,-3.89333122495383,0.08562213656698225,-1.6192583633129056,2.2767844569728855,1.0184732813916035
110,-0.22833493140713448,-2.884753555285789,0.196708064845214,-3.89333122495383,0.08562213656698225,-1.6192583633129056,2.2767844569728855,1.0162540622666612
111,-0.22906696745500263,-2.8789911028449446,0.196708064845214,-3.89333122495383,-0.017410587812184245,-1.722991366291993,2.1808764062899484,1.0166235557905772
112,-0.22658550190505533,-2.8785312398325824,0.196708064845214,-3.89333122495383,-0.017410587812184245,-1.722991366291993,2.1808764062899484,1.0164134813654353
113,-0.22639469073549895,-2.8761139033176124,-0.017410587812184245,-1.722991366291993,0.196708064845214,-3.89333122495383,2.1808764062899484,1.0148821796593166
114,-0.22601632610399916,-2.8650303970813757,0.196708064845214,-3.89333122495383,-0.017410587812184245,-1.722991366291993,2.1808764062899484,1.01018580479839
115,-0.23003734965306988,-2.8528274871868295,-0.017410587812184245,-1.722991366291993,0.196708064845214,-3.89333122495383,2.1808764062899484,1.0163433603938312
116,-0.22963080196251318,-2.8458107956784593,-0.017410587812184245,-1.722991366291993,0.196708064845214,-3.89333122495383,2.1808764062899484,1.0170870360023938
117,-0.22873706881159828,-2.8430990163742664,-0.017410587812184245,-1.722991366291993,0.196708064845214,-3.89333122495383,2.1808764062899484,1.014696030180348
118,-0.22584065698298167,-2.835358593387411,-0.017410587812184245,-1.722991366291993,0.196708064845214,-3.89333122495383,2.1808764062899484,1.0123447255096314
119,-0.22945329279294896,-2.837406838468167,-0.017410587812184245,-1.722991366291993,0.196708064845214,-3.89333122495383,2.1808764062899484,1.0124903282709286
120,-0.22675445558472931,-2.8286456222057437,-0.017410587812184245,-1.722991366291993,0.196708064845214,-3.89333122495383,2.1808764062899484,1.013293800926198
121,-0.2258896918083369,-2.8208804680581645,-0.017410587812184245,-1.722991366291993,0.196708064845214,-3.89333122495383,2.1808764062899484,1.0100548136415122
122,-0.2266134671703858,-2.8194797369295457,-0.017410587812184245,-1.722991366291993,0.196708064845214,-3.89333122495383,2.1808764062899484,1.0086712389027952
123,-0.2286242607054195,-2.815007923672938,-0.017060448512247684,-1.826374229971073,0.196708064845214,-3.89333122495383,2.077981760365355,1.0094215139974787
124,-0.23530522000028534,-2.8081232658049307,-0.017060448512247684,-1.826374229971073,0.196708064845214,-3.89333122495383,2.077981760365355,1.0033028459016917
125,-0.23031204093859006,-2.79686158147745,-0.017060448512247684,-1.826374229971073,0.196708064845214,-3.89333122495383,2.077981760365355,0.9998116497211029
126,-0.23782014272386928,-2.793933180090797,-0.017060448512247684,-1.826374229971073,0.3004410678243012,-3.9963639493329968,2.193094296881076,0.9946143794693364
127,-0.23498687540095795,-2.786388201151056,-0.017060448512247684,-1.826374229971073,0.3004410678243012,-3.9963639493329968,2.193094296881076,0.9892812761810653
128,-0.2386173727329948,-2.762646637732942,-0.017060448512247684,-1.826374229971073,0.3004410678243012,-3.9963639493329968,2.193094296881076,0.9833729863123638
129,-0.24054672364122168,-2.7655929859926514,0.3000909285243645,-3.8929810856538927,-0.017760727112121084,-1.619608502612866,2.2954852594415716,0.9802560453973926
130,-0.24017089484075047,-2.7670057466862192,-0.017760727112121084,-1.619608502612866,0.3000909285243645,-3.8929810856538927,2.2954852594415716,0.9761644825023218
131,-0.2389477331535684,-2.757119599977046,0.3000909285243645,-3.8929810856538927,-0.017760727112121084,-1.619608502612866,2.2954852594415716,0.9717097424600694
132,-0.2411809915172005,-2.752932792910231,0.08597227586691908,-1.7226412269920326,0.3000909285243645,-3.8929810856538927,2.1808764062899484,0.9679275634156846
133,-0.241159308170668,-2.730320929978375,0.08597227586691908,-1.7226412269920326,0.4031236529034369,-3.789248082674807,2.0908010168141717,0.9571327688052449
134,-0.24476183315983194,-2.716817326445799,0.08597227586691908,-1.7226412269920326,0.4031236529034369,-3.789248082674807,2.0908010168141717,0.9552474904108585
135,-0.2436640369363377,-2.7218663273535255,0.08597227586691908,-1.7226412269920326,0.4031236529034369,-3.789248082674807,2.0908010168141717,0.9546783667093873
136,-0.23925439483887406,-2.7452246539914653,0.08597227586691908,-1.7226412269920326,0.5065065165826343,-3.788897943374846,2.10861705048863,0.9433309819996388
137,-0.23611802178678729,-2.748562048276519,0.29974078922438063,-3.789598221974766,0.08597227586691908,-1.7226412269920326,2.0779817603653417,0.9449761148469901
138,-0.23611772755085111,-2.7559352797557173,0.08597227586691908,-1.7226412269920326,0.29974078922438063,-3.789598221974766,2.0779817603653417,0.9476664388812318
139,-0.2288025590207088,-2.769449809726407,0.18900500024613262,-1.618908224012945,0.4027735136035001,-3.6858652189956795,2.0779817603653417,0.9436166688854086
140,-0.2323325842452348,-2.768553090637795,0.18900500024613262,-1.618908224012945,0.4027735136035001,-3.6858652189956795,2.0779817603653417,0.941778025907198
141,-0.23192540999263472,-2.7809260127120496,0.18900500024613262,-1.618908224012945,0.4027735136035001,-3.6858652189956795,2.0779817603653417,0.9366864992996414
142,-0.23671308288685428,-2.7720057831862475,0.18900500024613262,-1.618908224012945,0.4027735136035001,-3.6858652189956795,2.0779817603653417,0.934185622138269
143,-0.23364006956111308,-2.7889359039065305,0.18900500024613262,-1.618908224012945,0.4027735136035001,-3.6858652189956795,2.0779817603653417,0.9252060708615206
144,-0.22915318501986878,-2.797993219128981,0.2920377246252991,-1.5151752210338578,0.4027735136035001,-3.6858652189956795,2.1735127057857464,0.9249190617620346
145,-0.23329776239856626,-2.7929059522500284,0.2920377246252991,-1.5151752210338578,0.4027735136035001,-3.6858652189956795,2.1735127057857464,0.9255107815350365
146,-0.23049673812301208,-2.802312758455567,0.2920377246252991,-1.5151752210338578,0.4027735136035001,-3.6858652189956795,2.1735127057857464,0.9244020380168265
147,-0.23212224182597332,-2.7934973165504937,0.4027735136035001,-3.6858652189956795,0.2920377246252991,-1.5151752210338578,2.1735127057857464,0.9204629639421934
148,-0.2319466001561354,-2.79673035091368,0.2920377246252991,-1.5151752210338578,0.4027735136035001,-3.6858652189956795,2.1735127057857464,0.9166085370616678
149,-0.23170623658304107,-2.794498226423454,0.18970527884600602,-1.8256739513711522,0.4027735136035001,-3.6858652189956795,1.8723540329779975,0.9183289650245033
150,-0.23599200800888043,-2.787652113651676,0.18970527884600602,-1.8256739513711522,0.29974078922438063,-3.789598221974766,1.9670044113346454,0.9104478502815777
151,-0.23576586229946597,-2.7907657804576584,0.18970527884600602,-1.8256739513711522,0.29974078922438063,-3.789598221974766,1.9670044113346454,0.9095862585655891
152,-0.24049457761740461,-2.7990433875778375,0.29974078922438063,-3.789598221974766,0.2927380032252199,-1.721940948392135,2.0676691321415364,0.9085747425741577
153,-0.2375027197543258,-2.7881050706946295,0.29974078922438063,-3.789598221974766,0.2927380032252199,-1.721940948392135,2.0676691321415364,0.9082423044954038
154,-0.2367870160763453,-2.7959893726160727,0.2927380032252199,-1.721940948392135,0.5065065165826343,-3.788897943374846,2.0779817603653417,0.9072032052401721
155,-0.23017969888466,-2.8032398682941837,0.2927380032252199,-1.721940948392135,0.5065065165826343,-3.788897943374846,2.0779817603653417,0.9064667668663823
156,-0.22132058111610575,-2.8041256410046347,0.2923878639252831,-1.6185580847130083,0.5065065165826343,-3.788897943374846,2.1808764062899626,0.9070379035014002
157,-0.2218709820038397,-2.8028729495542364,0.2923878639252831,-1.6185580847130083,0.5065065165826343,-3.788897943374846,2.1808764062899626,0.9068474312995275
158,-0.2191726047257436,-2.8025938783879663,0.2923878639252831,-1.6185580847130083,0.4031236529034369,-3.789248082674807,2.173512705785761,0.9073073454594899
159,-0.20757517091880104,-2.809706398525259,0.4031236529034369,-3.789248082674807,0.3954205883043554,-1.514825081733898,2.274436045355703,0.9083092747932441
160,-0.20604769946328907,-2.8076624704274553,0.3000909285243645,-3.8929810856538927,0.3954205883043554,-1.514825081733898,2.3800659072837758,0.9070411321620396
161,-0.20604769946328907,-2.8076624704274553,0.3000909285243645,-3.8929810856538927,0.3954205883043554,-1.514825081733898,2.3800659072837758,0.9070411321620396
162,-0.20266918396766403,-2.810933807844824,0.3000909285243645,-3.8929810856538927,0.3954205883043554,-1.514825081733898,2.3800659072837758,0.907124957838462
163,-0.1961147152975879,-2.8029589898345075,0.3000909285243645,-3.8929810856538927,0.3954205883043554,-1.514825081733898,2.3800659072837758,0.911557933306399
164,-0.1933650342599908,-2.8051435031407546,0.3000909285243645,-3.8929810856538927,0.3954205883043554,-1.514825081733898,2.3800659072837758,0.9100757570265435
165,-0.19104527388328088,-2.819285386530844,0.3000909285243645,-3.8929810856538927,0.3954205883043554,-1.514825081733898,2.3800659072837758,0.9125569502431892
166,-0.18934726706688507,-2.825609463845705,0.3954205883043554,-1.514825081733898,0.5068566558826182,-3.892280807053972,2.380065907283777,0.9155158301359143
167,-0.18600627343327725,-2.8187277869335787,0.3954205883043554,-1.514825081733898,0.5068566558826182,-3.892280807053972,2.380065907283777,0.9188775180450666
168,-0.18535341284697124,-2.824056159661364,0.3954205883043554,-1.514825081733898,0.5068566558826182,-3.892280807053972,2.380065907283777,0.9193281828796338
169,-0.18336555182778677,-2.8198608010439954,0.196708064845214,-3.89333122495383,0.3954205883043554,-1.514825081733898,2.3867924376272494,0.9196111349813447
170,-0.18499113364959333,-2.8231396801994992,0.196708064845214,-3.89333122495383,0.3954205883043554,-1.514825081733898,2.3867924376272494,0.9173423811909365
171,-0.1886319561460533,-2.81998631417825,0.196708064845214,-3.89333122495383,0.3954205883043554,-1.514825081733898,2.3867924376272494,0.9184837717889278
172,-0.18682123073073761,-2.8184591978370657,0.196708064845214,-3.89333122495383,0.3954205883043554,-1.514825081733898,2.3867924376272494,0.9185468696482935
173,-0.19344436047920605,-2.8104592530281707,0.196708064845214,-3.89333122495383,0.2923878639252831,-1.6185580847130083,2.276784456972886,0.9224537961584931
174,-0.19419194484166682,-2.806840108347026,0.2923878639252831,-1.6185580847130083,0.4038239315033575,-3.9960138100330367,2.380065907283762,0.9211296383722064
175,-0.2002194410822343,-2.802598042342081,0.2923878639252831,-1.6185580847130083,0.4038239315033575,-3.9960138100330367,2.380065907283762,0.921093096134294
176,-0.20400156848760842,-2.8027609471184025,0.29168758532536204,-1.4117923573547075,0.4038239315033575,-3.9960138100330367,2.5866532579023986,0.9207467972877443
177,-0.20514112537737056,-2.8043881247391482,0.29168758532536204,-1.4117923573547075,0.4038239315033575,-3.9960138100330367,2.5866532579023986,0.9209804762588389
178,-0.20702722038003626,-2.8055965581161892,0.29168758532536204,-1.4117923573547075,0.4038239315033575,-3.9960138100330367,2.5866532579023986,0.9201485378636314
179,-0.2094113545734003,-2.804282586083749,0.29168758532536204,-1.4117923573547075,0.4038239315033575,-3.9960138100330367,2.5866532579023986,0.9204795779830893
180,-0.20882551317144557,-2.803458146174934,0.2920377246252991,-1.5151752210338578,0.4038239315033575,-3.9960138100330367,2.483355846574501,0.9180859936743244
181,-0.20810088530119894,-2.810224659715704,0.2920377246252991,-1.5151752210338578,0.4038239315033575,-3.9960138100330367,2.483355846574501,0.9188804201874781
182,-0.20917265003757013,-2.8137769657479508,0.2920377246252991,-1.5151752210338578,0.4038239315033575,-3.9960138100330367,2.483355846574501,0.9201589015022009
183,-0.20583196111011248,-2.8124336831308567,0.18935513954606945,-1.7222910876920718,0.4038239315033575,-3.9960138100330367,2.2838152028597385,0.9206341442201548
184,-0.20242771425838105,-2.8129456170965828,0.18935513954606945,-1.7222910876920718,0.4038239315033575,-3.9960138100330367,2.2838152028597385,0.9205509069219586
185,-0.20039055550656334,-2.811232173581713,0.18935513954606945,-1.7222910876920718,0.4038239315033575,-3.9960138100330367,2.2838152028597385,0.9210013751545364
186,-0.19268749237276586,-2.814572455312148,0.18935513954606945,-1.7222910876920718,0.4038239315033575,-3.9960138100330367,2.2838152028597385,0.9203523665362896
187,-0.18681138624413335,-2.810522710117377,0.18935513954606945,-1.7222910876920718,0.4038239315033575,-3.9960138100330367,2.2838152028597385,0.9198403017931431
188,-0.1842143110304468,-2.8162896999449654,0.18935513954606945,-1.7222910876920718,0.4038239315033575,-3.9960138100330367,2.2838152028597385,0.9173423740067218
