,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
25,-0.8921106533488913,19.005232414551138,-1.4135826192308727,22.554330853710027,-0.3193287471262297,14.135974701256929,8.48917615827128,2.3068844819485466
26,-0.8912128765763937,19.137015264193963,-1.4135826192308727,22.554330853710027,-0.2136978427485679,14.44693003929782,8.195710551402266,2.2426017192894583
27,-0.8631802014504798,19.215006097431232,-1.3097329273808689,22.553737116200814,-0.4184285389025888,14.967365973566336,7.638550296143786,2.16426767848963
28,-0.8418434695975533,19.338856427281744,-1.5162448360625482,22.76262397491934,-0.20954168018411098,15.173877882247966,7.700424689367276,2.127816516230307
29,-0.8401177930715544,19.368343663585456,-1.515651098553313,22.866473666769323,-0.31279763452497417,15.278321311607208,7.68289741055271,2.167338917740062
30,-0.8301579405582123,19.3958729947689,-1.307951714853258,22.865286191750897,-0.10391077580649634,15.484833220288838,7.478021171865194,2.189425619065924
31,-0.8204730262734738,19.403826760141854,-1.410613931684886,23.073579312960163,-0.10391077580649634,15.484833220288838,7.700424689367276,2.2123405296455156
32,-0.8143916839206742,19.452134617714783,-1.2035082854940191,22.968542146091735,-0.10391077580649634,15.484833220288838,7.564060679916112,2.2260844240652853
33,-0.8224384085745899,19.46018023307333,-1.2029145479848313,23.072391837941762,-0.208354205165688,15.381577265948023,7.754855192477799,2.2445004811483944
34,-0.8336054577406912,19.461711293627534,-1.2017270729664082,23.280091221641793,-0.2077604676565002,15.48542695779805,7.8577834405457025,2.2498153725057795
35,-0.8263274841586445,19.487072342232672,-1.0978773811164044,23.279497484132584,-0.10272330078807339,15.692532603988894,7.651951890604661,2.2444431268789002
36,-0.8288733817264398,19.531105376682024,-0.8907717349255376,23.174460317264185,-0.20716673014731235,15.589276649648102,7.6159258842262725,2.234824890102558
37,-0.8239600423544399,19.61795152898044,-0.8901779974163496,23.278310009114183,-0.3116101595065512,15.48602069530724,7.813738765350011,2.228270823644912
38,-0.824242142679336,19.68761750459298,-0.9934339517572128,23.382753438473422,-0.10509825082491936,15.277133836588806,8.154152895795322,2.2223108294771476
39,-0.8223294106974313,19.79913773989356,-0.20894794267492312,15.277727574097993,-0.7857345680571579,23.381565963455024,8.124338708598774,2.1983410798127707
40,-0.8186187823527828,19.915744729275012,-0.208354205165688,15.381577265948023,-0.7857345680571579,23.381565963455024,8.020797170088041,2.1548910610643746
41,-0.8254619926071995,19.99814111190083,-0.208354205165688,15.381577265948023,-0.6812911386978717,23.484821917795816,8.117034140053807,2.166372656273613
42,-0.8398376261492951,20.03238845863123,-0.20894794267492312,15.277727574097993,-0.6812911386978717,23.484821917795816,8.220675499080732,2.1994187730770483
43,-0.8683217490719856,20.072764547757338,-0.680697401188684,23.588671609645846,-0.313391372034162,15.174471619757155,8.422213200156827,2.2425775598404054
44,-0.8828245052262373,20.090794045345632,-0.7839533555295471,23.69311503900508,-0.10687946335253021,14.965584761038723,8.753754269357074,2.2944694426602785
45,-0.9052023081559544,20.06946839822456,-0.6801036636794962,23.692521301495873,-0.3151725845617729,14.862922544207096,8.837136917985461,2.3837166081129926
46,-0.9314864804628874,20.014576253650517,-0.783359618020312,23.796964730855088,-0.31695379708938365,14.55137346865699,9.257348009955761,2.5072091492792996
47,-0.9639657235797353,20.00910875665346,-0.783359618020312,23.796964730855088,-0.4219909639578106,14.344267822466193,9.459601796376218,2.6381999342487963
48,-0.9791929512122568,19.976917034170206,-0.6789161886610732,23.900220685195926,-0.3205162221446055,13.928275317556885,9.978383884736862,2.803455821569847
49,-0.9848133001484761,19.9110438346099,-0.884834359833517,24.212957235764407,-0.32289117218145147,13.51287655015681,10.714826495312991,2.9607683391445985
50,-0.9861993043429956,19.84795579074579,-0.6777287136426501,24.107920068895957,-0.427928339049831,13.305770903965955,10.805037103524663,3.095772623541136
51,-0.9984966024326902,19.767481108666068,-0.7815784054927011,24.108513806405167,-0.429115814068254,13.098071520265924,11.01608229883732,3.2117343249431847
52,-0.9983230689710686,19.674325197487757,-0.7797971929650903,24.42006288195525,-0.427928339049831,13.305770903965955,11.119860514518722,3.273594549199097
53,-0.9647279759115511,19.615345028452822,-0.6783224511518852,24.004070377045927,-0.2208226928590113,13.20073373709753,10.8130194018549,3.2719978544531316
54,-0.9085894721824864,19.48078937351499,-0.5756602343202571,23.79577725583669,-0.22022895534977618,13.304583428947556,10.497212930460513,3.275843276637458
55,-0.8746419309564628,19.290468873373705,-1.1554699195092344,13.20607737468036,-0.5756602343202571,23.79577725583669,10.605560939620377,3.312516288617518
56,-0.8602559851538998,19.202877182161778,-1.1536887069816237,13.517626450230445,-0.5762539718294923,23.691927563986685,10.190673875006581,3.3104781825610545
57,-0.8436933758523335,19.073559405703662,-0.9465830607907565,13.412589283361992,-0.4724042799794885,23.69133382647747,10.28967613187109,3.3248421367146834
58,-0.824709760469082,18.976733327139872,-1.0486515401131968,13.724732096421288,-0.3679608506202023,23.794589780818264,10.092837737661887,3.326940671423494
59,-0.8172126975980969,18.98857325474584,-1.048057802604009,13.82858178827129,-0.3679608506202023,23.794589780818264,9.989186512004272,3.297594836797021
60,-0.8110427386250972,19.054943354401644,-0.9436143732447226,13.931837742612108,-0.47181054247025334,23.795183518327477,9.874623473634605,3.2178887347035436
61,-0.8023901465776822,19.227926330547856,-1.0474640650947737,13.93243148012132,-0.3685545881294374,23.690740088968262,9.781896798852944,3.067045143729269
62,-0.792165325202841,19.374025311197983,-1.1513137569447776,13.933025217630515,-0.36914832563862526,23.586890397118232,9.685499247104161,2.9468770923170644
63,-0.7694763063085234,19.450489311069422,-1.0474640650947737,13.93243148012132,-0.4735917549978642,23.483634442777415,9.568427637921838,2.7768062013385637
64,-0.7444920343303617,19.490789313464365,-0.9436143732447226,13.931837742612108,-0.3703358006570483,23.379191013418204,9.464730960000837,2.6535961251054303
65,-0.7487266643931495,19.446632262726585,-1.046870327585586,14.036281171971366,-0.4747792300162872,23.275935059077362,9.257348009955729,2.5823337941090503
66,-0.7525993862851927,19.464525951756443,-1.2545697112855936,14.03746864698978,-0.5780351843571032,23.380378488436623,9.36737227142867,2.519768184179485
67,-0.7849700954028443,19.53526560186382,-1.3578256656264567,14.141912076348971,-0.6824786137162947,23.27712253409576,9.160139941499269,2.4447626128351594
68,-0.8102383963234624,19.60597620058481,-1.3566381906080338,14.349611460049028,-0.5792226593754789,23.17267910473657,8.857251129494594,2.4130435605067677
69,-0.8181656847753156,19.632229940143475,-1.2516010237395598,14.556717106239846,-0.6830723512254827,23.17327284224576,8.635291402330713,2.4183695510038605
70,-0.826526121877817,19.63121647431545,,,,,,2.4182231854684155
71,-0.8301843641508202,19.632630114457875,,,,,,2.4476362484636294
72,-0.847895411913789,19.618457221058453,,,,,,2.49686062255991
73,-0.8527863702289873,19.598729740774328,-1.6260319030045725,21.7247207939283,-1.2533822362671707,14.245168030689834,7.488830169805406,2.505517511246284
74,-0.8561223814210046,19.571777579486145,-1.5215884736453809,21.827976748269116,-1.2551634487947814,13.933618955139718,7.898852274844031,2.520442448911933
75,-0.8551821730402167,19.562793284782476,-1.5221822111545686,21.72412705641909,-1.2563509238132045,13.725919571439686,8.002623897579472,2.563319919333762
76,-0.846260675244452,19.56422057854941,-1.2100393980952748,21.826195535741505,-1.1519074944540129,13.829175525780489,7.997231293262516,2.592702331708914
77,-0.833526025918689,19.527937330044637,-1.6248444279861967,21.93242017762833,-1.0486515401131968,13.724732096421288,8.227888057237019,2.6378041305810442
78,-0.8276868026710154,19.50372476238188,-1.7275066448178245,22.140713298837575,-0.9448018482631457,13.724138358912077,8.452890660474186,2.701468459001152
79,-0.8257063614210354,19.43339390415987,-1.4159575692677187,22.13893208630996,-0.7382899395815139,13.515251500193632,8.650265907339756,2.7505851869489195
80,-0.8117515224038941,19.41490576866215,-1.4159575692677187,22.13893208630996,-0.5311842933906942,13.410214333325184,8.773445010996411,2.78336090662505
81,-0.8076066332300964,19.383705299345326,-1.4159575692677187,22.13893208630996,-0.427928339049831,13.305770903965955,8.888247196890614,2.8153413469717274
82,-0.8077911880719985,19.36828998707198,-1.4159575692677187,22.13893208630996,-0.427928339049831,13.305770903965955,8.888247196890614,2.8433277585350294
83,-0.8038284668211538,19.347443514689825,-1.4159575692677187,22.13893208630996,-0.3240786471998272,13.305177166456756,8.900978910461868,2.848667982407327
84,-0.8079985613577332,19.38179680512291,-1.4159575692677187,22.13893208630996,-0.2208226928590113,13.20073373709753,9.017745677422523,2.828164146204444
85,-0.8027989891685633,19.352044303244995,-1.4159575692677187,22.13893208630996,-0.22141643036819922,13.096884045247524,9.12061189336575,2.8388771601362217
86,-0.8013811224952383,19.363333291409113,-1.4159575692677187,22.13893208630996,-0.22141643036819922,13.096884045247524,9.12061189336575,2.8293521050548334
87,-0.80297529876202,19.373325058834826,-1.4159575692677187,22.13893208630996,-0.22201016787738703,12.993034353397487,9.223500189092006,2.8567934542591917
88,-0.8036187977500079,19.36809653670964,-1.4159575692677187,22.13893208630996,-0.22141643036819922,13.096884045247524,9.12061189336575,2.865256480685573
89,-0.7948299033759723,19.406770688900526,-1.4159575692677187,22.13893208630996,-0.11875421353661841,12.888590924038281,9.34085371711485,2.8651493619012616
90,-0.7908959627045916,19.412579757316028,-1.4159575692677187,22.13893208630996,-0.12053542606422925,12.5770418484882,9.64924159969338,2.893294398116826
91,-0.7927871370953372,19.362359121200388,-1.4159575692677187,22.13893208630996,-0.22616633044184392,12.26608651044734,9.94427890582405,2.9444234635951534
92,-0.7979394953927803,19.365210720818435,-1.6242506904769616,22.036269869478385,-0.2273538054602669,12.058387126747286,10.075190565694527,2.97861485580442
93,-0.7951722128283216,19.335803932800097,-1.6242506904769616,22.036269869478385,-0.124097851119451,11.95394369738807,10.193319360338391,2.989606000952334
94,-0.7950023783814795,19.35953844219058,-1.7286941198362475,21.933013915137522,-0.124097851119451,11.95394369738807,10.107253415065545,2.985568386213215
95,-0.7925760530072422,19.31229633736986,-1.7286941198362475,21.933013915137522,-0.1252853261378739,11.746244313687992,10.312186706645932,3.018700014106773
96,-0.7968031134626603,19.249841539054145,-1.7286941198362475,21.933013915137522,-0.2303224930062536,11.539138667497197,10.501321830874423,3.0730184578604316
97,-0.7963407388440338,19.218461817868345,-1.5198072611177698,22.139525823819177,-0.23150996802467652,11.33143928379714,10.884596665563524,3.1339424464109107
98,-0.7925568742854896,19.156122830718253,-1.6236569529677736,22.140119561328387,-0.12884775119309566,11.123146162587876,11.11792055279522,3.187238981948967
99,-0.7915907348806297,19.125156086536084,-1.6236569529677736,22.140119561328387,-0.1306289637207065,10.811597087037791,11.426484762479761,3.224059009205551
100,-0.7828419089459051,19.070568693815382,-1.7286941198362475,21.933013915137522,-0.1318164387390823,10.603897703337761,11.441105386668296,3.2770554334355055
101,-0.7618629839758242,19.015217206470446,-1.7286941198362475,21.933013915137522,-0.1318164387390823,10.603897703337761,11.441105386668296,3.321100967268227
102,-0.7592656580834298,18.949160356944503,-1.6224694779493507,22.347818945028443,-0.2368536056075091,10.396792057146916,12.03108370100352,3.401633611722989
103,-0.7724677751443583,18.88687358843158,-1.5192135236085347,22.243375515669204,-0.23922855564435508,9.981393289746832,12.328607773266624,3.495066825366934
104,-0.7959429458843394,18.75446828233094,-1.6224694779493507,22.347818945028443,-0.24160350568115382,9.565994522346745,12.856197976292597,3.591669296522388
105,-0.8367864570037575,18.672124238940647,-1.6224694779493507,22.347818945028443,-0.24397845571795254,9.150595754946636,13.269021720805387,3.6890368141070775
106,-0.8571010620500361,18.594988534087125,-1.7286941198362475,21.933013915137522,-0.34960936009561444,8.839640416905777,13.16580055821696,3.7606493861549253
107,-0.8683108578198766,18.562001597934973,-1.5198072611177698,22.139525823819177,-0.3507968351140374,8.631941033205722,13.558076274004257,3.8344452397389572
108,-0.8779393678856996,18.438655688084566,-1.5198072611177698,22.139525823819177,-0.35139057262322526,8.528091341355696,13.661491361793109,3.9210984493001457
109,-0.8889178650703976,18.444860652495997,-1.5198072611177698,22.139525823819177,-0.1425037139047947,8.73460325003734,13.475493099335967,3.914597541332089
110,-0.9105818076383558,18.492214503722412,-1.5198072611177698,22.139525823819177,-0.14190997639555958,8.838452941887367,13.372252642606865,3.895542556349234
111,-0.9366769492636017,18.648557657066558,-1.7292878573454356,21.829164223287517,-0.13775381383115,9.565400784837536,12.366603183005708,3.8053641099664732
112,-0.9518713253847373,18.80151256315881,-1.6242506904769616,22.036269869478385,-0.23507239307989827,10.708341132697,11.412790447894686,3.686965984191459
113,-0.940957910898172,18.75546185779539,-1.6242506904769616,22.036269869478385,-0.7507584272747899,11.334407971343152,10.7374502010781,3.7103814992855564
114,-0.9232900635487116,18.677175024940492,-1.6242506904769616,22.036269869478385,-0.8534206441064182,11.542701092552418,10.521842264378561,3.769795380188394
115,-0.8970923769666941,18.67271894964607,-1.7269129073085894,22.2445629906876,-0.533559243427493,12.994815565925096,9.326409833853468,3.7662238817560443
116,-0.8604454213091619,18.622371240444934,-1.4153638317584836,22.24278177815999,-0.5317780308998821,13.306364641475167,8.97999304611718,3.7886668210002052
117,-0.82511607630489,18.606251653121877,-1.310920402399292,22.346037732500807,-0.6332527727130872,13.722357146384462,8.650265907339756,3.808982580415498
118,-0.8003268117849017,18.695573673152307,-1.6218757404401627,22.45166863687847,-0.5270281308262846,14.13716217627535,8.386280997658497,3.773067623043324
119,-0.7816697719650971,18.769105802658824,-1.6218757404401627,22.45166863687847,-0.4237721764854215,14.032718746916133,8.503773832814314,3.770781987577455
120,-0.770778778551805,18.901842482847137,-1.6218757404401627,22.45166863687847,-0.3193287471262297,14.135974701256929,8.41708941978898,3.735185122698549
121,-0.7596494526847961,18.912341301894816,,,,,,3.691825170396947
122,-0.7809692986873557,18.960292738969738,,,,,,3.6403867355140833
123,-0.8136887426406333,18.936271991799238,,,,,,3.560880411431013
124,-0.8513992346315558,18.93266107020563,,,,,,3.5224064747762367
125,-0.8846157438521665,18.966346404248718,,,,,,3.417708455455697
126,-0.9111523549015728,18.973420666908016,,,,,,3.334444632389504
127,-0.9444579269218357,18.956425896290032,,,,,,3.220780070487283
128,-0.9600964825504194,18.92882141883813,,,,,,3.093101079121341
129,-0.9592008442036654,18.97231194422428,,,,,,2.9488064831966465
130,-0.9546115507855396,18.98374183315101,,,,,,2.8284769597108266
131,-0.9324406418235132,18.96578856855176,,,,,,2.743673423620571
132,-0.9027184381674883,18.893675348159324,,,,,,2.7163990820519124
133,-0.8713964026820455,18.92590497055863,,,,,,2.7041777034465313
134,-0.8691481339370986,18.96725265438504,,,,,,2.7159216975431044
135,-0.8633260653956838,19.03696891695224,-1.6361254406610497,19.959276032477906,-0.3234849096906393,13.409026858306772,6.68047823192887,2.770401919925568
136,-0.8584162401849547,19.124947367350632,-1.6361254406610497,19.959276032477906,-0.2196352178405883,13.408433120797572,6.702237492424301,2.795882119985215
137,-0.8626814266939707,19.182067726256193,-1.6361254406610497,19.959276032477906,-0.32289117218145147,13.51287655015681,6.578803122877191,2.832889991539724
138,-0.8613554546903954,19.193852303721286,-1.7405688700202886,19.856020078137043,-0.21904148033140047,13.51228281264761,6.523652971390583,2.851309700447241
139,-0.8519725285714778,19.261206126792256,-1.7387876574926775,20.16756915368717,-0.21904148033140047,13.51228281264761,6.826599792299516,2.8434433842180873
140,-0.8462535093985784,19.29369527692954,-1.6361254406610497,19.959276032477906,-0.21904148033140047,13.51228281264761,6.600897554663395,2.8369061121923624
141,-0.8405189764601305,19.322386336193297,-1.6361254406610497,19.959276032477906,-0.21904148033140047,13.51228281264761,6.600897554663395,2.834938058984678
142,-0.8493521556858551,19.361504471599094,-1.6361254406610497,19.959276032477906,-0.21904148033140047,13.51228281264761,6.600897554663395,2.8376161817787584
143,-0.8624209852199586,19.399507638166433,-1.6361254406610497,19.959276032477906,-0.21904148033140047,13.51228281264761,6.600897554663395,2.8245448745259845
144,-0.8777447319186427,19.374911736150455,-1.6361254406610497,19.959276032477906,-0.22022895534977618,13.304583428947556,6.803653173450124,2.8365601125529163
145,-0.8941633580408376,19.281642059858946,-1.6361254406610497,19.959276032477906,-0.2208226928590113,13.20073373709753,6.905141260421921,2.8954419062040526
146,-0.9111648248739928,19.155510324634363,-1.7399751325111006,19.959869769987094,-0.22201016787738703,12.993034353397487,7.130288448281903,2.987730475210991
147,-0.9333868603350984,19.06423303685161,-1.6367191781702375,19.855426340627854,-0.3264535972366732,12.889778399056693,7.087809756087854,3.0685386295138932
148,-0.9362900908449118,19.020597101851866,-1.6367191781702375,19.855426340627854,-0.2237913804049979,12.681485277847427,7.311757335548338,3.1359374423919264
149,-0.942617093795078,18.945851574696817,-1.6367191781702375,19.855426340627854,-0.3282348097642841,12.57822932350661,7.393898009058636,3.214493446569947
150,-0.9436922791111296,18.89014290622791,-1.6367191781702375,19.855426340627854,-0.22497885542342086,12.47378589414736,7.515425897444932,3.26779471320852
151,-0.9456840836328915,18.85028716011254,-1.6367191781702375,19.855426340627854,-0.32764107225504896,12.682079015356626,7.2918171491311,3.28122526653987
152,-0.9308237931199249,18.86547857380191,-1.6367191781702375,19.855426340627854,-0.43030328908667703,12.890372136565894,7.0687636375079625,3.273617223428211
153,-0.9080640355264267,18.854691319264756,-1.7399751325111006,19.959869769987094,-0.5341529809367282,12.890965874075103,7.171011738302158,3.2572263820679725
154,-0.8770664255220791,18.8233552306198,-1.6367191781702375,19.855426340627854,-0.6374089352774968,12.995409303434295,6.932420552169071,3.2540779168281095
155,-0.8563785180369918,18.810249587818774,-1.6367191781702375,19.855426340627854,-0.9489580108275554,12.997190515961906,6.892634768362226,3.242773138004252
156,-0.8590965481960154,18.73619834823095,-1.7399751325111006,19.959869769987094,-0.9489580108275554,12.997190515961906,7.007468193379747,3.280583450680566
157,-0.8720224493151149,18.57103940715994,-1.4296135319794177,19.75038917375943,-0.7400711521091248,13.203702424643552,6.58290027910851,3.3411916275651063
158,-0.8953275149680776,18.375483805210987,-1.5334632238294688,19.75098291126864,-0.7394774145998896,13.307552116493577,6.4921655764708825,3.4018284724692527
159,-0.9380338525253994,18.28741171269942,-1.5334632238294688,19.75098291126864,-0.8433271064499406,13.308145854002777,6.479694221719871,3.402358848416698
160,-0.9668901738606297,18.198370381881585,-1.4302072694886057,19.6465394819094,-0.7394774145998896,13.307552116493577,6.376509119521138,3.394595475843648
161,-0.9860800383692712,18.132937875975987,,,,,,3.3482784497664784
162,-0.9839659674666569,18.045926221577453,-1.4308010069978407,19.5426897900594,-0.7382899395815139,13.515251500193632,6.067090234752899,3.2976509765027497
163,-0.9832041109331195,17.959799393284488,,,,,,3.2071704300989023
164,-0.9817019170059498,17.837673356526604,,,,,,3.1477363309497846
165,-0.9834040365064747,17.74770828853302,,,,,,3.1064878484405476
166,-0.9831713487594753,17.648599618325736,,,,,,3.0375617702065774
167,-0.9511129865104524,17.627116068043566,,,,,,2.9891934327332135
168,-0.9244802555414776,17.602015166215867,-1.6379066531886606,19.647726956927823,-0.43149076410505277,12.682672752865827,7.068763637507976,2.9681290331049612
169,-0.8939589213356267,17.503450342269115,-1.5346506988478918,19.543283527568608,-0.5347467184459159,12.787116182225052,6.829758792835225,2.9221175574087783
170,-0.8735520842147853,17.390922470993228,-1.7417563450387115,19.64832069443701,-0.5353404559551038,12.683266490375038,7.068763637507976,2.9218934679197344
171,-0.8644236170269347,17.25088912026639,-0.3264535972366732,12.889778399056693,-1.5204009986269578,22.03567613196917,9.223500189092006,2.8695159866085986
172,-0.8572991402821405,17.118659736852,-0.3264535972366732,12.889778399056693,-1.4177387817953295,21.827383010759903,9.003981316571902,2.7967284558456416
173,-0.8463290426360462,16.964901701879306,-0.5347467184459159,12.787116182225052,-1.4171450442861417,21.931232702609908,9.186593152187653,2.741950232893997
174,-0.8236295104456415,16.887408106050326,-0.5347467184459159,12.787116182225052,-1.4177387817953295,21.827383010759903,9.08328681232986,2.664846439012824
175,-0.8038317322098335,16.895983482998034,-0.5347467184459159,12.787116182225052,-1.2106331356044626,21.72234584389148,8.960756193292118,2.6308898484207672
176,-0.7859361645655898,16.947790578587167,-0.5341529809367282,12.890965874075103,-1.2100393980952748,21.826195535741505,8.960756193292088,2.6020912884897314
177,-0.7745024333758973,16.99431116429807,-0.533559243427493,12.994815565925096,-1.3127016149269026,22.034488656950753,9.073188658221472,2.5892721390342044
178,-0.7761341186601144,17.07713309354306,-0.3240786471998272,13.305177166456756,-1.0011525393768441,22.03270744442314,8.753754269357088,2.592425457385512
179,-0.7795981848806983,17.13263431624299,-0.5323717684091173,13.202514949625138,-1.0011525393768441,22.03270744442314,8.842627149575852,2.6179636113696576
180,-0.7799602356054535,17.20215917201211,-0.5317780308998821,13.306364641475167,-0.8973028475267931,22.03211370691395,8.733401693760312,2.657033233561529
181,-0.7809734904107141,17.267787432959654,-0.5317780308998821,13.306364641475167,-0.8973028475267931,22.03211370691395,8.733401693760312,2.7075535108303863
182,-0.7772837145477827,17.28100853184718,-0.5317780308998821,13.306364641475167,-0.7928594181676014,22.135369661254742,8.83286437856206,2.7474030880511684
183,-0.763917726601849,17.2453197841309,-0.7394774145998896,13.307552116493577,-0.8967091100176052,22.135963398763952,8.829811298944202,2.7694140114779637
184,-0.7382223715781328,17.315665242244435,-1.1554699195092344,13.20607737468036,-0.8961153725083701,22.239813090613982,9.03745792611973,2.7594617136675956
185,-0.7170256095018117,17.42054946121764,-1.321607677564957,20.476743279200385,-0.8943341599807594,22.551362166164015,,2.764806233896521
186,-0.7007514037110204,17.50060236486788,-1.2605070863776138,12.998971728489517,-0.8937404224715714,22.65521185801407,9.663202948546246,2.8181314164911435
187,-0.6968149518785044,17.597026850405687,-1.365544253246088,12.791866082298686,-0.8943341599807594,22.551362166164015,9.770864995637709,2.9025468246666963
188,-0.6789425333744822,17.747246000113993,-1.2611008238868493,12.895122036639526,-0.8943341599807594,22.551362166164015,9.663202948546227,2.956490997134886
189,-0.6779548390620566,17.929178888616917,-1.366137990755276,12.68801639044867,-0.7892969931123798,22.75846781235491,10.086958777428128,3.0414858181222533
190,-0.706058347278907,18.087445534088477,-1.366137990755276,12.68801639044867,-0.8937404224715714,22.65521185801407,9.978383884736875,3.0876844604642835
191,-0.7194377966257761,18.107600220106647,-1.366731728264511,12.584166698598656,-0.8919592099439605,22.966760933564128,10.393443702262049,3.1686648500385948
192,-0.7464771138957119,18.108807956035438,-1.366137990755276,12.68801639044867,-0.8925529474531485,22.862911241714098,10.185910269953647,3.219745393225593
193,-0.7765767832044419,18.149587953734873,-1.26288203641446,12.583572961089443,-1.0984711186255922,23.17564779228258,10.593350753160353,3.291364876396598
194,-0.8023757201720971,18.200290822206618,-1.26288203641446,12.583572961089443,-1.2005395979479854,23.48779060534185,10.904395857307252,3.365646489707263
195,-0.8112633092390421,18.26518386957851,-1.3026080772704254,23.7999334184011,-1.26288203641446,12.583572961089443,11.216430807822388,3.4274337862544813
196,-0.817839804934928,18.363615233586067,-1.366137990755276,12.68801639044867,-1.1981646479111865,23.903189372741963,11.216430807822388,3.486845881652446
197,-0.8093583268401571,18.434702932329547,,,,,,3.531815987940608
198,-0.809436730830684,18.459296821933986,,,,,,3.5864521981375206
199,-0.8173775748654841,18.52153531500811,,,,,,3.6519907840822117
200,-0.836624498153405,18.52996167532234,,,,,,3.6848316161844554
201,-0.8612528839147268,18.52325199761598,,,,,,3.7092319489702463
202,-0.9026354620702992,18.447601853815403,,,,,,3.711374867717342
203,-0.9326699104739766,18.45062532066668,,,,,,3.6873364218768976
204,-0.944704968203408,18.424977694227984,-1.263475773923648,12.479723269239393,-0.2599549962057888,24.52094388625922,12.08296519481269,3.6533295627834237
205,-0.9678303032878436,18.39775569511889,-1.2611008238868493,12.895122036639526,-0.2593612586965537,24.624793578109227,11.772369201959004,3.630080121662205
206,-0.9853039355356068,18.410358632115514,-1.2611008238868493,12.895122036639526,-0.2593612586965537,24.624793578109227,11.772369201959004,3.613151450752398
207,-1.0065082817868467,18.33758755398579,-1.365544253246088,12.791866082298686,-0.2605487337149768,24.417094194409216,11.677625775678429,3.5817907008055547
